ag export to the world center (USA) (Intl. Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Africa_Eastern traded beef,Beef,0.002727,7.669E-4,0.0029624,0.0096007,0.0259128,0.0889387,0.217404,0.593306,1.45679,3.61185,9.56229,12.0169,15.4774,20.2468,26.4779,34.518,43.0868,52.8426,62.1859,68.1255,68.9191,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Africa_Northern traded beef,Beef,0.0020008,0.0014344,0.0012279,5.767E-4,6.03674E-4,6.9632E-4,7.31035E-4,7.53345E-4,7.59192E-4,7.50712E-4,7.0924E-4,7.17286E-4,7.13459E-4,6.97009E-4,6.58719E-4,5.95347E-4,5.28318E-4,4.39687E-4,3.54144E-4,2.96656E-4,2.74524E-4,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Africa_Southern traded beef,Beef,0.0653393,0.037679,0.04584,0.0664046,0.0785419,0.0991056,0.11638,0.144237,0.210847,0.357844,0.649026,1.0115,1.45549,1.80295,1.91457,1.76596,1.49011,1.1931,0.929185,0.717451,0.523758,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Africa_Western traded beef,Beef,5.365E-4,3.789E-4,6.391E-4,3.757E-4,3.57051E-4,3.43907E-4,2.67853E-4,2.24748E-4,1.92999E-4,1.67685E-4,1.48174E-4,1.22275E-4,1.02195E-4,8.62261E-5,7.43429E-5,6.42868E-5,5.59903E-5,4.82979E-5,4.18206E-5,3.71124E-5,3.45746E-5,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Argentina traded beef,Beef,0.45862,0.538723,0.352196,0.240771,0.249291,0.253796,0.262823,0.268205,0.270648,0.267701,0.258157,0.248693,0.240868,0.231987,0.222121,0.20746,0.190843,0.169041,0.147752,0.137581,0.142133,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Australia_NZ traded beef,Beef,1.28611,1.76782,1.75639,2.22869,2.31086,2.48348,2.6666,2.78979,2.84683,2.85553,2.7693,2.69696,2.60612,2.48902,2.34392,2.1544,1.94717,1.70176,1.46031,1.29356,1.23908,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Brazil traded beef,Beef,0.358126,1.76518,1.44774,1.60365,1.60516,1.69526,1.68266,1.64918,1.60091,1.53055,1.39601,1.33691,1.28041,1.21394,1.14002,1.03225,0.922929,0.790846,0.665885,0.584406,0.55576,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Canada traded beef,Beef,0.112221,0.46097,0.450537,0.425043,0.497047,0.553558,0.605053,0.632868,0.635801,0.63219,0.620016,0.624627,0.624858,0.614588,0.59398,0.563608,0.526254,0.47571,0.423165,0.391184,0.385412,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Central America and Caribbean traded beef,Beef,0.0876604,0.069426,0.133538,0.153375,0.185048,0.21662,0.223331,0.220823,0.220208,0.224008,0.238961,0.227701,0.226252,0.226249,0.23203,0.238915,0.245155,0.253463,0.259613,0.266938,0.277643,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Central Asia traded beef,Beef,0.0627543,0.0076028,0.0077002,0.0094784,0.0138104,0.0207364,0.026801,0.0314968,0.036031,0.0397727,0.0406101,0.0426005,0.0439994,0.0447067,0.0442549,0.0424882,0.0393799,0.0353454,0.0306081,0.0278415,0.0271907,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,China traded beef,Beef,0.18282,0.120339,0.0598763,0.0068029,0.00638471,0.00654408,0.00643025,0.00629655,0.00659779,0.00722568,0.00821745,0.00923851,0.0105537,0.0121138,0.0138755,0.0155892,0.0172917,0.0184949,0.0193156,0.0204621,0.0226777,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Colombia traded beef,Beef,0.0154074,0.026809,0.0543518,0.0178838,0.0156446,0.0152053,0.0139144,0.0127751,0.0119264,0.0111918,0.0101716,0.00929443,0.00853125,0.00782864,0.00717894,0.00644312,0.00578754,0.00505583,0.00439569,0.00399877,0.00392944,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,EU-12 traded beef,Beef,0.207341,0.159207,0.361017,0.574798,0.727162,0.779769,0.817781,0.832153,0.823593,0.796584,0.748395,0.759005,0.759924,0.751805,0.733046,0.698377,0.651069,0.586041,0.518291,0.482135,0.492292,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,EU-15 traded beef,Beef,2.65082,2.27871,2.7246,2.74182,3.03569,3.26451,3.46319,3.57931,3.59397,3.50761,3.27023,3.29135,3.23332,3.11547,2.92832,2.64831,2.33362,1.95947,1.61041,1.41062,1.38237,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Europe_Eastern traded beef,Beef,0.1974,0.126701,0.121502,0.186606,0.202181,0.132706,0.10111,0.0744314,0.0547067,0.0317452,0.0231423,0.0187152,0.0154448,0.0132028,0.0118409,0.00889151,0.00877047,0.00865975,0.00892554,0.00947601,0.0111336,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Europe_Non_EU traded beef,Beef,0.0186752,0.0101144,0.0138652,0.0243127,0.0249472,0.0235019,0.0235943,0.0234243,0.0231617,0.0227344,0.0217335,0.0218612,0.0216881,0.021433,0.0206722,0.023311,0.0244324,0.0216433,0.0187955,0.0170902,0.0177149,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,European Free Trade Association traded beef,Beef,0.0053789,0.0034367,0.0037667,0.0041005,0.00413557,0.00384009,0.00364311,0.00339362,0.00317756,0.00293448,0.00275769,0.00279458,0.0027559,0.00266988,0.00252849,0.00230944,0.00206826,0.00177159,0.00148351,0.00129266,0.00123018,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,India traded beef,Beef,0.0659743,0.402885,0.85432,1.37965,0.849575,0.282453,0.21284,0.225732,0.241499,0.236084,0.195132,0.190678,0.178176,0.160469,0.142063,0.121736,0.10673,0.0929058,0.0853229,0.102445,0.173599,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Indonesia traded beef,Beef,4.213E-4,0.0,1.625E-4,2.54E-4,2.29845E-4,2.22605E-4,2.05388E-4,1.90633E-4,1.80552E-4,1.71133E-4,1.57493E-4,1.55894E-4,1.55404E-4,1.54057E-4,1.51792E-4,1.45066E-4,1.38703E-4,1.26434E-4,1.12522E-4,1.05538E-4,1.0536E-4,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Japan traded beef,Beef,0.0159701,0.0019124,0.0039374,0.0057078,0.00589555,0.00673951,0.007068,0.00729609,0.0074065,0.00752703,0.00705723,0.00716631,0.00702244,0.00673877,0.00627626,0.00553855,0.00481645,0.0039071,0.00313318,0.00261642,0.00241974,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Mexico traded beef,Beef,0.0062051,0.0244232,0.0924387,0.182962,0.208535,0.256641,0.285852,0.321527,0.372161,0.441403,0.5491,0.58465,0.633359,0.691063,0.75273,0.818095,0.880733,0.93898,0.988645,1.03908,1.09841,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Middle East traded beef,Beef,0.024659,0.0296497,0.0254657,0.0278213,0.033904,0.0423883,0.0513862,0.0584106,0.063983,0.0687552,0.0706397,0.0753922,0.07847,0.0809407,0.0819226,0.0802924,0.0762812,0.0691014,0.0606153,0.0557288,0.0556434,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Pakistan traded beef,Beef,0.0,0.0038297,0.0162093,0.0451346,0.0401558,0.0406238,0.0413425,0.0394252,0.0349026,0.0294204,0.0212271,0.0140858,0.00983167,0.00725415,0.00562764,0.00446763,0.00359219,0.00289586,0.00233586,0.00202999,0.00193399,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Russia traded beef,Beef,1.805E-4,0.0086617,0.0111891,0.0115103,0.011977,0.0131863,0.0130921,0.0127706,0.0123452,0.0118686,0.0112073,0.0111887,0.0109786,0.0106262,0.0100609,0.00919064,0.00820831,0.00696717,0.00573108,0.00491043,0.00457972,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,South Africa traded beef,Beef,0.0061242,0.012951,0.0094654,0.0249054,0.0369111,0.0533455,0.0646371,0.0749066,0.0841136,0.0927805,0.0983309,0.0956921,0.0919088,0.086819,0.0805036,0.0723267,0.0639586,0.0540525,0.0450303,0.0392304,0.0373904,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,South America_Northern traded beef,Beef,0.0059708,0.0,0.0021118,0.0024414,0.00468558,0.0053959,0.00467494,0.00405808,0.00363038,0.00334854,0.0032085,0.00299046,0.00283258,0.0027324,0.00267077,0.00260517,0.00251575,0.00237589,0.00235401,0.00230686,0.00229128,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,South America_Southern traded beef,Beef,0.22057,0.585037,0.648203,0.82142,0.879103,0.953586,1.00691,1.05192,1.0955,1.14164,1.21235,1.24034,1.28165,1.33421,1.39151,1.44796,1.4944,1.53164,1.55593,1.58733,1.63778,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,South Asia traded beef,Beef,0.0,0.0,0.002585,0.0057983,0.00376864,0.00299307,0.00328052,0.00451119,0.00667823,0.00785251,0.00424356,0.0032813,0.00232674,0.0016137,0.00115836,8.70357E-4,7.2176E-4,6.35835E-4,6.48105E-4,0.00121143,0.0186005,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,South Korea traded beef,Beef,0.0014989,0.013937,0.0078925,0.0038801,0.00441208,0.00553354,0.00648609,0.00739395,0.00866038,0.0106657,0.013823,0.0156652,0.0180555,0.0211626,0.0239756,0.0270274,0.0295204,0.030865,0.0308772,0.0308662,0.0324009,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Southeast Asia traded beef,Beef,0.0115652,0.0160327,0.0360885,0.0563249,0.048916,0.0463585,0.041763,0.0374685,0.0346612,0.0327729,0.0313326,0.0303949,0.0296158,0.0285301,0.026923,0.0243257,0.0212455,0.017479,0.0140121,0.0117555,0.0108902,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,Taiwan traded beef,Beef,0.0018216,1.807E-4,0.0011289,0.001293,0.00163112,0.00211569,0.00209966,0.00198483,0.00196979,0.00201138,0.00201885,0.00202184,0.00200739,0.00195455,0.00187126,0.00172461,0.00155089,0.0013251,0.00109989,9.48559E-4,8.91583E-4,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded beef,USA traded beef,Beef,0.528778,0.598211,1.25836,1.27796,1.36541,1.5261,1.61839,1.64681,1.62557,1.5557,1.44312,1.41018,1.36681,1.30511,1.22992,1.12768,1.01246,0.876893,0.744358,0.657452,0.626793,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded corn,Africa_Eastern traded corn,Corn,0.153973,0.137451,0.281898,0.535469,0.593388,0.664249,0.77976,0.885652,1.00054,1.15783,1.23543,1.29206,1.29021,1.2696,1.20946,1.13798,1.08044,1.02637,0.983066,0.961243,0.96582,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded corn,Africa_Northern traded corn,Corn,0.0027935,0.095087,0.158267,0.318047,0.339162,0.345705,0.354931,0.374432,0.406076,0.468822,0.526809,0.566527,0.582896,0.588345,0.581823,0.571826,0.557512,0.542154,0.509405,0.437618,0.348782,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded corn,Africa_Southern traded corn,Corn,0.420213,0.30862,0.655521,0.900364,0.961558,1.04836,1.24127,1.42383,1.69417,2.12993,2.53278,2.79703,2.90063,2.91912,2.85149,2.78591,2.75669,2.7439,2.74088,2.74286,2.70411,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded corn,Africa_Western traded corn,Corn,0.025158,0.0435127,0.215967,0.351079,0.373497,0.410023,0.526004,0.620929,0.729048,0.875365,1.00295,1.0687,1.07588,1.05871,1.00817,0.954086,0.905558,0.862874,0.823767,0.78409,0.74237,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded corn,Argentina traded corn,Corn,3.82774,12.4871,15.2417,20.5363,21.333,21.9035,23.2332,24.83,27.3066,31.7051,35.4748,38.4015,40.2054,41.5558,42.0696,42.4727,43.0921,43.7737,44.4236,45.0922,45.8037,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded corn,Australia_NZ traded corn,Corn,0.0252862,0.0234861,0.0592362,0.148536,0.151671,0.154712,0.161692,0.166386,0.172792,0.190916,0.207752,0.221895,0.230512,0.236572,0.238873,0.241269,0.24541,0.249321,0.252315,0.254498,0.257058,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded corn,Brazil traded corn,Corn,0.0223423,4.98101,11.2941,26.407,27.5987,29.0011,30.74,32.4678,35.5219,41.4603,46.5504,50.3585,52.5288,54.0602,54.486,54.692,55.2845,55.8833,56.3807,56.6197,56.8727,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded corn,Canada traded corn,Corn,0.375441,0.497496,0.985686,1.77357,1.86974,1.90112,1.97561,2.0816,2.25221,2.59603,2.91131,3.16276,3.31316,3.41471,3.44552,3.47067,3.51945,3.56674,3.60329,3.62553,3.64531,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded corn,Central America and Caribbean traded corn,Corn,0.0081758,0.121184,0.204256,0.206034,0.22219,0.232331,0.247177,0.267568,0.300034,0.358937,0.413878,0.449655,0.471143,0.489214,0.496852,0.505147,0.51692,0.530358,0.543011,0.553343,0.562433,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded corn,Central Asia traded corn,Corn,0.0163242,0.0278601,0.0459379,0.0986008,0.113665,0.124929,0.13458,0.143794,0.157764,0.181662,0.199945,0.214727,0.22339,0.229841,0.230641,0.230579,0.231512,0.233328,0.235257,0.237061,0.239777,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded corn,China traded corn,Corn,5.78824,7.40115,3.62844,5.93594,7.78507,9.37221,10.6518,11.9327,13.8077,16.8361,19.8962,22.7824,25.0685,27.2132,28.762,30.2955,31.9433,33.642,35.2193,36.6272,37.9019,Mt,
"E4_gamma_1,date=2023-8-8T17:13:14+17:00",USA,traded corn,Colombia traded corn,Corn,0.0031502,0.0541711,0.0406404,0.0336269,0.0362859,0.0396289,0.0428266,0.0482797,0.0558157,0.069221,0.0824896,0.0919493,0.0986506,0.10468,0.108405,0.112215,0.116795,0.121702,0.126346,0.130428,0.134175,Mt,
