food demand
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,34.2103,57.9168,75.6817,81.7832,96.4333,114.409,137.929,164.383,194.523,228.115,264.622,303.063,342.928,383.296,423.249,461.831,498.096,531.477,561.523,588.127,610.809,Pcal/yr,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,67.2717,105.843,123.895,149.012,165.836,181.504,194.61,205.996,215.443,223.18,229.475,234.624,238.832,242.313,245.209,247.579,249.336,250.465,250.928,250.83,250.162,Pcal/yr,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,30.7199,51.3505,66.7648,80.7423,92.2395,103.552,116.652,129.022,140.78,151.787,161.852,170.825,178.81,185.74,191.418,195.9,199.389,202.05,204.063,205.346,205.946,Pcal/yr,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,98.0733,128.911,132.977,138.846,146.301,152.923,158.252,162.97,167.138,170.673,173.341,175.141,176.084,176.29,175.787,174.683,173.176,171.362,169.356,167.115,164.707,Pcal/yr,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.3899,23.4411,34.8298,47.0008,52.9006,61.8156,73.067,85.29,99.6339,116.269,135.102,155.441,176.948,199.179,221.61,243.614,264.891,285.114,303.848,320.794,335.785,Pcal/yr,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,45.009,66.454,75.9178,83.3973,93.4806,102.634,111.059,119.154,126.466,132.694,138.002,142.41,146.124,149.359,152.185,154.551,156.572,158.25,159.449,160.188,160.478,Pcal/yr,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,46.9265,81.3673,113.358,140.089,158.942,185.844,228.194,276.107,330.676,391.795,459.259,530.432,604.726,681.013,757.531,832.447,904.228,971.558,1033.79,1090.27,1140.68,Pcal/yr,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,135.7,211.468,253.525,294.186,330.416,365.449,395.732,425.087,452.872,478.989,503.561,525.054,544.064,561.668,577.762,592.148,604.74,615.319,623.939,630.875,636.284,Pcal/yr,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,18.8781,22.4955,25.9407,29.4018,30.0815,32.3549,34.4846,36.4227,38.1543,39.6399,40.9508,42.0426,42.9425,43.6839,44.2397,44.6114,44.824,44.9366,44.9676,44.9173,44.7929,Pcal/yr,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Argentina,FoodDemand,FoodDemand,FoodDemand_Staples,15.9662,16.5584,20.962,19.543,20.3103,20.775,21.187,21.5469,21.8604,22.0925,22.2458,22.3155,22.3048,22.2401,22.1094,21.9191,21.6747,21.4067,21.1207,20.818,20.5021,Pcal/yr,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.6579,15.9799,19.9598,22.609,24.5884,26.61,28.5375,30.3865,32.2235,34.0636,35.8568,37.5732,39.2466,40.777,42.1487,43.3371,44.3287,45.102,45.6377,45.9174,45.9591,Pcal/yr,
