ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Eastern,regional beef,domestic beef,Beef,0.941761,1.40362,1.63659,2.11093,2.56973,3.15511,3.91698,4.82024,5.86525,7.08373,8.50704,9.82812,11.2534,12.7351,14.2492,15.7623,17.233,18.6393,19.9804,21.1693,22.1902,Mt,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Eastern,regional beef,imported beef,traded beef,0.008108,0.0109753,0.0122527,0.0321007,0.0233399,0.0160173,0.0120732,0.00882379,0.00710536,0.006161,0.00641862,0.00745879,0.00882452,0.0105367,0.0126652,0.0152536,0.0182261,0.0215024,0.0251628,0.0283201,0.0305584,Mt,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Eastern,regional biomassOil,regional biomassOil,regional oilcrop,0.0,0.0,0.0,0.0,2.166E-6,7.72058E-6,3.40099E-5,1.09595E-4,2.93027E-4,6.49555E-4,0.00126864,0.00211155,0.00317494,0.0045168,0.00622748,0.00832208,0.0108744,0.0138625,0.0172862,0.0210446,0.0251761,Mt,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Eastern,regional corn,domestic corn,Corn,5.36219,8.37035,11.954,15.4926,17.7323,20.1357,22.9301,26.2544,30.4614,36.1485,44.8954,51.6388,59.2632,67.353,76.0031,84.7343,93.0449,100.62,107.641,113.054,116.582,Mt,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Eastern,regional corn,imported corn,traded corn,0.16477,0.515045,0.977724,0.882987,1.01616,1.14812,1.30297,1.4828,1.70408,1.99617,2.48396,2.87677,3.36113,3.90824,4.54904,5.2643,6.00368,6.73115,7.4577,8.03422,8.40537,Mt,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Eastern,regional corn for ethanol,regional corn for ethanol,regional corn,0.0,0.0,0.01404,0.0187138,0.173055,0.336391,0.838627,1.70482,3.16997,5.32695,8.18416,11.261,14.3174,17.2934,20.2081,22.9212,25.3923,27.5786,29.5505,31.2524,32.7975,Mt,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Eastern,regional dairy,domestic dairy,Dairy,10.1863,18.3114,20.694,20.8866,24.3703,28.3678,33.274,38.6068,44.4487,50.6455,56.8824,63.8141,70.7627,77.5786,84.1171,90.2225,95.7563,100.682,104.934,108.466,109.048,Mt,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Eastern,regional dairy,imported dairy,traded dairy,0.430105,0.476436,0.524393,0.80654,0.87344,1.00936,1.23153,1.5129,1.88245,2.39136,3.15976,3.80938,4.59234,5.51263,6.56735,7.74586,9.02384,10.3338,11.6361,12.9539,15.9572,Mt,
"E4_eta_USDA_NLS,date=2023-10-8T06:39:41-07:00",Africa_Eastern,regional fibercrop,domestic fibercrop,FiberCrop,0.367938,0.407988,0.3167,0.38303,0.442201,0.515808,0.603009,0.705677,0.8312,1.00008,1.28462,1.45744,1.66369,1.88008,2.11416,2.35364,2.57195,2.76027,2.92886,2.99787,2.94872,Mt,
