meat and dairy prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,Beef,2.6392,2.17898,1.88955,1.49377,1.30408,1.12381,0.99972,0.877966,0.785181,0.705016,0.622633,0.608664,0.590904,0.568182,0.544514,0.517381,0.493717,0.468112,0.445363,0.427465,0.41654,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,Dairy,0.234815,0.220192,0.213157,0.214333,0.206866,0.205226,0.205378,0.207179,0.211161,0.217427,0.226319,0.230397,0.234795,0.239423,0.244147,0.249,0.253626,0.257658,0.262586,0.27421,0.278883,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,Pork,0.917006,0.768028,0.569879,0.580546,0.542588,0.527228,0.498709,0.490186,0.484147,0.48177,0.48023,0.486412,0.492229,0.496633,0.50004,0.503447,0.507904,0.511473,0.517573,0.528598,0.543826,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,Poultry,1.11931,0.908331,0.699355,0.732075,0.694903,0.666141,0.625938,0.606534,0.594043,0.58574,0.579863,0.580331,0.579978,0.577575,0.574407,0.570082,0.565889,0.560726,0.555411,0.54853,0.541138,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,SheepGoat,2.59673,2.55762,2.51189,2.48532,2.44201,2.42163,2.38545,2.37287,2.38335,2.41429,2.46441,2.48639,2.50931,2.52903,2.54889,2.56697,2.58315,2.5949,2.60296,2.6034,2.59658,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Northern,Beef,1.56406,1.62677,1.68625,1.70388,1.68385,1.67823,1.66731,1.6586,1.65438,1.65384,1.6489,1.64656,1.64271,1.63573,1.6303,1.62222,1.61373,1.6056,1.59949,1.59284,1.58496,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Northern,Dairy,0.167357,0.144778,0.151364,0.163405,0.161098,0.16113,0.159736,0.158724,0.158668,0.159573,0.160102,0.160681,0.161279,0.161591,0.161914,0.161915,0.16244,0.162742,0.16339,0.164741,0.166499,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Northern,Pork,0.821164,0.848772,0.890836,0.767519,0.799386,0.801078,0.834411,0.870568,0.873453,0.919601,0.926367,0.94866,0.951172,0.973125,0.995812,0.976669,0.979877,0.982387,0.98602,0.989529,0.993249,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Northern,Poultry,0.568419,0.490467,0.576501,0.609644,0.611424,0.605693,0.593109,0.586695,0.585157,0.586827,0.586973,0.58684,0.585946,0.583922,0.581596,0.577789,0.575426,0.572305,0.570305,0.568298,0.566146,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Northern,SheepGoat,2.406,2.33217,2.35909,2.36131,2.33419,2.32249,2.30589,2.29365,2.2887,2.28663,2.28134,2.27462,2.26786,2.25886,2.25116,2.24174,2.23319,2.22509,2.22033,2.2178,2.2169,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Southern,Beef,1.14907,1.47863,1.17267,1.1415,1.11178,1.09138,1.06801,1.03563,0.982232,0.913968,0.837553,0.791533,0.754126,0.729785,0.718308,0.714476,0.717305,0.719064,0.720447,0.723817,0.738436,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Southern,Dairy,0.160791,0.157066,0.157044,0.133523,0.129848,0.128199,0.126121,0.123545,0.119945,0.115473,0.110407,0.10636,0.102268,0.0977688,0.0936825,0.0905092,0.0887528,0.0872615,0.0858593,0.0844596,0.0833747,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Southern,Pork,0.753617,0.919129,0.931345,0.819053,0.789681,0.770501,0.732059,0.712902,0.695774,0.682521,0.672531,0.667465,0.665638,0.664952,0.665301,0.664075,0.6629,0.660654,0.658621,0.656002,0.653832,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Southern,Poultry,0.76436,0.933811,0.904745,0.734385,0.707804,0.677989,0.631064,0.60884,0.58892,0.571739,0.556334,0.552963,0.552164,0.552993,0.553705,0.552879,0.551543,0.549383,0.546185,0.541163,0.535147,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Southern,SheepGoat,1.51756,1.54368,1.53179,1.52087,1.51721,1.50454,1.46,1.4352,1.41148,1.39473,1.3853,1.38481,1.38746,1.39028,1.39073,1.38426,1.37693,1.36818,1.35743,1.34871,1.34493,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Western,Beef,1.48862,1.81208,1.44473,1.51426,1.515,1.54057,1.59018,1.62263,1.64961,1.67508,1.6871,1.73242,1.77229,1.80404,1.82596,1.83363,1.83402,1.82029,1.79941,1.77702,1.7609,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Western,Dairy,0.220173,0.251865,0.208984,0.214084,0.214128,0.216657,0.22012,0.221385,0.221868,0.222401,0.221504,0.222905,0.223776,0.223599,0.222958,0.220663,0.21827,0.214202,0.210095,0.205884,0.202564,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Western,Pork,0.806931,0.805425,0.727448,0.706438,0.628246,0.586953,0.524353,0.503914,0.486112,0.471313,0.457953,0.462755,0.467159,0.470256,0.472949,0.474182,0.474673,0.473344,0.470284,0.46266,0.453278,1975$/kg,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Western,Poultry,0.750782,0.594867,0.478781,0.472919,0.453176,0.432018,0.388564,0.362432,0.339825,0.321307,0.302412,0.297874,0.294258,0.289825,0.285795,0.280583,0.276106,0.270411,0.265167,0.259624,0.255055,1975$/kg,
