demand balances by meat and dairy commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,OtherMeat_Fish,FoodDemand_NonStaples,0.906643,1.69982,2.06758,2.23171,2.61049,3.0785,3.69297,4.38247,5.17066,6.05673,7.02631,8.05852,9.13169,10.2175,11.2944,12.332,13.3092,14.2015,15.0025,15.718,16.3159,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,OtherMeat_Fish,NonFoodDemand_Meat,0.0329572,0.0151876,0.0923039,0.100391,0.112432,0.124669,0.13689,0.148895,0.160478,0.171458,0.181662,0.191007,0.199438,0.206964,0.213599,0.219339,0.224101,0.22789,0.230702,0.232661,0.233793,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional beef,FoodDemand_NonStaples,0.949371,1.41403,1.60197,2.14303,2.59119,3.17004,3.91503,4.79888,5.82211,7.00583,8.38376,9.6701,11.0393,12.4736,13.9358,15.4117,16.8288,18.1978,19.4652,20.6038,21.5264,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional beef,NonFoodDemand_Meat,4.984E-4,5.678E-4,0.0468735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional dairy,FoodDemand_NonStaples,10.0551,17.8007,15.981,15.8053,18.7271,22.2319,26.5351,31.3287,36.769,42.7754,49.1773,56.1791,63.399,70.6474,77.7825,84.6127,91.016,96.8833,102.058,106.204,110.052,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional dairy,NonFoodDemand_Meat,0.561339,0.987122,5.23746,5.88783,6.59406,7.31173,8.02851,8.73257,9.41187,10.0558,10.6543,11.2024,11.6969,12.1382,12.5274,12.8641,13.1433,13.3656,13.5305,13.6454,13.7118,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional pork,FoodDemand_NonStaples,0.102465,0.143946,0.190582,0.242985,0.288014,0.341557,0.414766,0.494116,0.584588,0.685469,0.795736,0.909938,1.02832,1.14833,1.26747,1.38195,1.48869,1.58632,1.67183,1.74445,1.80139,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional pork,NonFoodDemand_Meat,4.26E-4,0.0,0.0,0.0144503,0.0161836,0.0179449,0.0197041,0.021432,0.0230992,0.0246797,0.0261485,0.0274936,0.0287073,0.0297905,0.0307455,0.0315718,0.0322572,0.0328026,0.0332073,0.0334894,0.0336523,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional poultry,FoodDemand_NonStaples,0.382778,0.423101,0.521379,0.687168,0.813021,0.968326,1.1791,1.40997,1.67197,1.96515,2.28531,2.62052,2.96994,3.32652,3.68212,4.02791,4.35502,4.65756,4.93188,5.18312,5.39838,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional poultry,NonFoodDemand_Meat,0.0325324,0.0381531,0.0591742,0.0863657,0.0967251,0.107252,0.117766,0.128094,0.138058,0.147504,0.156283,0.164322,0.171576,0.17805,0.183758,0.188696,0.192793,0.196053,0.198472,0.200157,0.201131,Mt,
