ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional beef,domestic beef,Beef,0.941761,1.40362,1.63659,2.11093,2.56825,3.15499,3.90307,4.78986,5.81472,6.99929,8.37716,9.66255,11.0306,12.4636,13.924,15.3978,16.8125,18.1786,19.4431,20.5792,21.5001,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional beef,imported beef,traded beef,0.008108,0.0109753,0.0122527,0.0321007,0.0229356,0.0150418,0.0119612,0.00901784,0.00739058,0.00653718,0.00660435,0.00754797,0.00868495,0.0100579,0.0117302,0.0138376,0.0162616,0.0191645,0.0221432,0.0246607,0.0263051,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional biomassOil,regional biomassOil,regional oilcrop,0.0,0.0,0.0,0.0,2.74546E-6,1.04479E-5,5.81819E-5,2.19805E-4,5.98155E-4,0.0012639,0.00221039,0.00342414,0.00487477,0.0067077,0.00900956,0.0119955,0.015807,0.0205484,0.0261684,0.0329425,0.0409113,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional corn,domestic corn,Corn,5.36219,8.37035,11.954,15.4926,17.8414,20.374,23.6814,27.709,32.6578,38.9097,47.2052,53.9138,60.8973,68.5453,76.5728,84.988,92.9508,100.711,107.387,112.698,116.735,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional corn,imported corn,traded corn,0.16477,0.515045,0.977724,0.882987,0.98305,1.07791,1.18616,1.3395,1.54953,1.83261,2.26174,2.61038,2.99751,3.42891,3.91259,4.46934,5.01957,5.59123,6.10248,6.49699,6.75951,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional corn for ethanol,regional corn for ethanol,regional corn,0.0,0.0,0.01404,0.0187138,0.187161,0.375889,1.03134,2.27626,4.30983,7.18702,10.6312,14.2287,17.6737,20.9769,24.053,26.9313,29.5844,32.0087,34.1926,36.2721,38.2378,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional dairy,domestic dairy,Dairy,10.1863,18.3114,20.694,20.8866,23.7895,27.0116,32.5123,38.3634,44.3659,50.6118,56.9649,63.9533,71.0113,77.9166,84.5453,90.611,96.0963,100.825,104.566,105.975,107.933,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional dairy,imported dairy,traded dairy,0.430105,0.476436,0.524393,0.80654,1.53168,2.53197,2.05126,1.69792,1.81497,2.21942,2.86664,3.42811,4.08462,4.86902,5.76464,6.86576,8.06306,9.42377,11.023,13.8744,15.8307,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional fibercrop,domestic fibercrop,FiberCrop,0.367938,0.407988,0.3167,0.38303,0.446535,0.526131,0.632995,0.753879,0.887377,1.04883,1.28536,1.43395,1.59449,1.78071,1.98357,2.19944,2.38817,2.56724,2.68164,2.68786,2.62255,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.100441,0.0808111,0.0967547,0.10545,0.116532,0.13098,0.152287,0.184389,0.242247,0.27869,0.324079,0.381746,0.452135,0.542782,0.640789,0.754355,0.864976,0.958996,1.02357,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional forest,domestic forest,Forest,0.168808,0.22265,0.240471,0.250046,0.280208,0.312311,0.347941,0.383248,0.418614,0.452885,0.484902,0.518292,0.549803,0.57882,0.605178,0.62859,0.649532,0.667902,0.684761,0.701084,0.717485,billion m3,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional forest,imported forest,traded forest,1.98217E-5,3.44798E-5,5.28349E-5,4.35531E-5,5.31335E-5,5.8887E-5,7.2721E-5,8.97588E-5,1.10892E-4,1.36313E-4,1.73248E-4,2.14956E-4,2.65575E-4,3.28725E-4,4.05308E-4,4.97869E-4,6.02212E-4,7.20392E-4,8.42677E-4,9.66794E-4,0.00107967,billion m3,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional fruits,domestic fruits,Fruits,18.0719,22.3301,18.1602,17.555,20.6551,24.3569,29.1331,34.3831,40.23,46.6232,53.4474,60.6711,68.1079,75.62,83.0146,90.1208,96.7565,102.825,108.255,113.059,117.273,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional fruits,imported fruits,traded fruits,0.0243707,0.120402,0.249099,0.437907,0.467784,0.526699,0.579467,0.656738,0.770104,0.924634,1.1383,1.35836,1.60979,1.88065,2.17128,2.48091,2.79117,3.10847,3.40352,3.64373,3.81108,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional legumes,domestic legumes,Legumes,2.66207,3.35705,4.66098,5.91311,6.97786,8.30681,10.0806,12.0203,14.1763,16.56,19.2312,21.8812,24.6482,27.5438,30.471,33.3943,36.1537,38.7511,41.0644,43.0756,44.7495,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional legumes,imported legumes,traded legumes,0.086756,0.273218,0.336263,0.462033,0.524018,0.550558,0.587186,0.648028,0.731763,0.845294,1.01316,1.18131,1.3716,1.5754,1.79739,2.0483,2.30587,2.57833,2.83495,3.05596,3.21623,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional misccrop,domestic misccrop,MiscCrop,0.21904,0.176682,0.424749,0.675721,0.809128,0.968505,1.1765,1.40659,1.65554,1.91938,2.18584,2.47961,2.7762,3.07329,3.35999,3.6305,3.8804,4.10486,4.30484,4.48819,4.65819,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional misccrop,imported misccrop,traded misccrop,0.0338549,0.130025,0.197738,0.24354,0.273356,0.311378,0.358849,0.412228,0.481764,0.569094,0.681332,0.788382,0.906668,1.03049,1.16021,1.29237,1.42024,1.54383,1.65612,1.74806,1.81715,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional nuts_seeds,domestic nuts_seeds,NutsSeeds,0.531196,1.06706,1.45032,2.2871,2.69247,3.17218,3.80593,4.50505,5.28491,6.18944,7.35997,8.32854,9.3828,10.5751,11.8585,13.2455,14.5807,15.8992,17.047,17.9493,18.6084,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional nuts_seeds,imported nuts_seeds,traded nuts_seeds,8.489E-4,0.0088516,0.0376997,0.0434612,0.0515892,0.0588141,0.0705236,0.0840332,0.102783,0.127982,0.168232,0.202458,0.242013,0.289309,0.344764,0.412599,0.48628,0.570831,0.652381,0.716787,0.755522,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional oilcrop,domestic oilcrop,OilCrop,0.828576,1.13256,1.42577,1.81506,2.16761,2.60094,3.19042,3.88665,4.69841,5.70077,7.12352,8.23139,9.49866,11.0245,12.7684,14.784,16.8181,18.9508,20.868,22.3994,23.506,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional oilcrop,imported oilcrop,traded oilcrop,0.0417307,0.210561,0.260349,0.290158,0.332718,0.361569,0.382119,0.408566,0.447429,0.509584,0.637654,0.740138,0.874084,1.04218,1.25308,1.52583,1.80955,2.135,2.44707,2.69246,2.83956,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional oilpalm,domestic oilpalm,OilPalm,0.0083359,0.0,0.0,0.0215374,0.0256848,0.0295744,0.0362871,0.0431417,0.0504889,0.0574869,0.0625431,0.0706271,0.0770236,0.0826061,0.0869023,0.0904999,0.0938063,0.0966935,0.0993905,0.102198,0.105081,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional oilpalm,imported oilpalm,traded oilpalm,1.54465,8.09389,10.5526,3.8841,4.48638,5.1869,6.02351,6.93011,7.91648,8.9828,10.1387,11.2964,12.5004,13.7253,14.9545,16.1604,17.2997,18.3644,19.3173,20.1367,20.8199,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional othergrain,domestic othergrain,OtherGrain,7.98671,13.0793,14.7249,20.2871,22.9183,25.6164,28.4502,31.3873,34.3971,37.7429,42.2024,45.341,48.7672,52.8051,57.3211,62.4452,67.4528,72.5488,76.9421,80.306,82.6689,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional othergrain,imported othergrain,traded othergrain,0.192924,0.462978,0.740128,0.850792,0.948374,1.0191,1.07327,1.13788,1.22284,1.33977,1.52898,1.65869,1.80509,1.97538,2.17273,2.41301,2.6546,2.91457,3.1459,3.31802,3.42171,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional pork,domestic pork,Pork,0.101945,0.140035,0.17226,0.20296,0.252743,0.306331,0.381672,0.456913,0.542653,0.637081,0.739562,0.838859,0.940529,1.04256,1.14383,1.23838,1.32391,1.39967,1.45866,1.49147,1.49601,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional pork,imported pork,traded pork,9.459E-4,0.0039108,0.0183215,0.0544749,0.0514539,0.0531703,0.0527983,0.058635,0.0650344,0.0730686,0.0823221,0.0985726,0.116498,0.135565,0.154376,0.175148,0.197035,0.219457,0.246379,0.28647,0.339031,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional poultry,domestic poultry,Poultry,0.413376,0.454796,0.562126,0.742391,0.883831,1.05046,1.2731,1.51301,1.78313,2.08359,2.40978,2.74851,3.10056,3.45913,3.81634,4.1633,4.49138,4.79434,5.06876,5.31992,5.53522,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional poultry,imported poultry,traded poultry,0.0019347,0.0064587,0.0184275,0.0311433,0.0259153,0.025114,0.023768,0.0250561,0.0269003,0.0290627,0.031819,0.0363296,0.0409567,0.0454346,0.0495298,0.0532993,0.0564332,0.0592807,0.0615911,0.0633554,0.0642952,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional rice,domestic rice,Rice,2.46953,3.61939,4.9449,4.37386,5.03635,5.79074,6.69321,7.5848,8.35544,9.07848,9.93041,10.6105,11.2939,12.1097,13.011,14.0297,14.9345,15.6589,16.1628,16.446,16.618,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional rice,imported rice,traded rice,0.401439,1.16677,1.26621,2.63247,2.89553,3.05617,3.07717,3.11804,3.29558,3.62978,4.25694,4.64272,5.14967,5.78113,6.55877,7.54387,8.62559,9.91258,11.1191,12.0673,12.64,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional root_tuber,domestic root_tuber,RootTuber,16.5467,22.7701,22.5047,24.8633,27.858,30.7922,33.7095,36.513,39.1544,41.8696,45.2626,47.806,50.5635,53.8772,57.6772,62.1431,66.6733,71.452,75.7117,79.0612,81.4446,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional root_tuber,imported root_tuber,traded root_tuber,0.0126104,0.027077,0.1253,1.34161,1.56483,1.75946,1.81293,1.87701,2.00659,2.21031,2.56458,2.734,2.9507,3.2175,3.54728,3.97006,4.42167,4.9417,5.4325,5.81184,6.03869,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional sheepgoat,domestic sheepgoat,SheepGoat,0.440857,0.785209,0.951648,0.797849,0.937542,1.10824,1.33467,1.58589,1.86858,2.18085,2.51521,2.87777,3.25276,3.63123,4.0048,4.3631,4.69918,5.0062,5.28182,5.53099,5.74351,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional sheepgoat,imported sheepgoat,traded sheepgoat,0.0049634,0.0052793,0.0050142,0.0057955,0.00661258,0.00746628,0.0087475,0.0104707,0.012891,0.0160971,0.0206992,0.0243315,0.0284166,0.0331438,0.0381037,0.043761,0.049865,0.0559377,0.0621922,0.0681561,0.0727283,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional soybean,domestic soybean,Soybean,0.0726229,0.190165,0.0888764,0.070709,0.0887914,0.111556,0.144601,0.186852,0.237128,0.300028,0.388554,0.451644,0.521912,0.604974,0.696621,0.798599,0.897648,0.997109,1.08304,1.14906,1.19672,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional soybean,imported soybean,traded soybean,0.061586,0.140184,0.137598,0.172202,0.201232,0.238575,0.285971,0.343139,0.414802,0.512106,0.677146,0.799981,0.950003,1.13449,1.36072,1.63841,1.93128,2.25595,2.55875,2.79125,2.93346,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional sugarcrop,domestic sugarcrop,SugarCrop,18.2189,23.6084,21.0493,20.6057,26.9481,33.2025,40.6011,49.0777,59.0884,70.6101,83.5944,95.0283,106.041,116.913,126.882,136.531,145.326,153.192,159.605,163.395,165.276,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional sugarcrop,imported sugarcrop,traded sugarcrop,0.13708,0.834318,7.86142,20.3643,19.8314,21.1407,23.7003,26.1601,28.0692,29.9293,33.246,36.7316,42.0675,49.2496,59.201,71.2942,84.3908,99.6654,114.912,130.33,144.056,Mt,
"E4_theta_lower,date=2023-8-8T17:13:12+17:00",Africa_Eastern,regional vegetables,domestic vegetables,Vegetables,4.03623,8.24272,9.35227,10.8914,12.8223,15.146,18.1561,21.5068,25.2376,29.3184,33.6624,38.223,42.9199,47.6769,52.3742,56.8987,61.135,65.0171,68.4885,71.5577,74.2526,Mt,
