meat and dairy prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Eastern,Beef,2.6392,2.17898,1.88955,1.49377,1.33888,1.17654,1.0664,0.961481,0.891749,0.830456,0.760215,0.756293,0.741447,0.713402,0.678942,0.63679,0.601992,0.567559,0.536391,0.508612,0.488231,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Eastern,Dairy,0.234815,0.220192,0.213157,0.214333,0.218628,0.217366,0.219119,0.217205,0.220442,0.225091,0.230998,0.236518,0.240993,0.244976,0.248474,0.251726,0.255728,0.259734,0.263799,0.271551,0.277774,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Eastern,Pork,0.917006,0.768028,0.569879,0.580546,0.615348,0.591616,0.554918,0.541207,0.530368,0.52173,0.513281,0.516125,0.51858,0.520163,0.521016,0.521654,0.524144,0.52679,0.530094,0.53627,0.547945,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Eastern,Poultry,1.11931,0.908331,0.699355,0.732075,0.778788,0.741646,0.692718,0.667406,0.65,0.636453,0.625762,0.623353,0.620302,0.61483,0.609005,0.602206,0.596255,0.589778,0.58399,0.577064,0.569604,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Eastern,SheepGoat,2.59673,2.55762,2.51189,2.48532,2.68039,2.64254,2.5821,2.55157,2.55026,2.56948,2.603,2.61496,2.62706,2.63266,2.63887,2.64492,2.65345,2.66034,2.66824,2.66931,2.6643,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Northern,Beef,1.56406,1.62677,1.68625,1.70388,1.80138,1.79496,1.77576,1.75946,1.75039,1.74561,1.73889,1.73281,1.72568,1.71598,1.70819,1.69727,1.68674,1.67622,1.66719,1.6574,1.64888,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Northern,Dairy,0.167357,0.144778,0.151364,0.163405,0.179917,0.179588,0.176938,0.174631,0.173735,0.173854,0.173969,0.173875,0.173847,0.173594,0.173428,0.17281,0.172734,0.172631,0.172703,0.173011,0.174152,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Northern,Pork,0.821164,0.848772,0.890836,0.767519,0.877759,0.87698,0.910653,0.946718,0.946459,0.992705,0.996857,1.01691,1.01577,1.03566,1.05643,1.03224,1.03244,1.03226,1.03368,1.03477,1.03739,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Northern,Poultry,0.568419,0.490467,0.576501,0.609644,0.680645,0.671642,0.654968,0.645347,0.641083,0.639857,0.638648,0.636356,0.633683,0.630228,0.62685,0.621767,0.61848,0.61446,0.611292,0.607837,0.605378,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Northern,SheepGoat,2.406,2.33217,2.35909,2.36131,2.46257,2.44954,2.42457,2.40465,2.39504,2.38911,2.38194,2.37103,2.36047,2.34857,2.33825,2.32549,2.3143,2.30344,2.29464,2.28632,2.28274,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Southern,Beef,1.14907,1.47863,1.17267,1.1415,1.11079,1.10416,1.08242,1.04719,0.99427,0.930894,0.862111,0.819716,0.785804,0.765164,0.757359,0.757945,0.764964,0.771801,0.775171,0.774568,0.780118,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Southern,Dairy,0.160791,0.157066,0.157044,0.133523,0.134769,0.133709,0.131186,0.128122,0.124362,0.119987,0.115412,0.111694,0.108553,0.105965,0.103855,0.102246,0.101347,0.100547,0.099682,0.0986713,0.0975098,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Southern,Pork,0.753617,0.919129,0.931345,0.819053,0.911831,0.88234,0.829058,0.799776,0.773965,0.751922,0.734497,0.72257,0.714296,0.706874,0.701695,0.696002,0.691812,0.687057,0.683022,0.678627,0.674553,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Southern,Poultry,0.76436,0.933811,0.904745,0.734385,0.815657,0.774815,0.714634,0.683453,0.655981,0.630651,0.608216,0.599291,0.593045,0.587938,0.583833,0.579333,0.575712,0.571762,0.567793,0.562932,0.556569,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Southern,SheepGoat,1.51756,1.54368,1.53179,1.52087,1.72934,1.7034,1.62969,1.58593,1.54751,1.52026,1.50594,1.49653,1.49163,1.48655,1.48026,1.4678,1.45603,1.44366,1.42877,1.41362,1.40261,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Western,Beef,1.48862,1.81208,1.44473,1.51426,1.39014,1.46417,1.56932,1.62305,1.66398,1.70216,1.73733,1.79505,1.84906,1.8988,1.94086,1.96991,1.98847,1.98984,1.97579,1.95034,1.92531,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Western,Dairy,0.220173,0.251865,0.208984,0.214084,0.203682,0.211526,0.221323,0.225878,0.229124,0.232263,0.234926,0.23866,0.241749,0.244091,0.245967,0.246191,0.245798,0.243402,0.2401,0.235405,0.230905,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Western,Pork,0.806931,0.805425,0.727448,0.706438,0.760737,0.702729,0.622728,0.590148,0.563188,0.537714,0.512902,0.512192,0.511821,0.510169,0.509396,0.507863,0.506802,0.504202,0.501708,0.495585,0.486581,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Western,Poultry,0.750782,0.594867,0.478781,0.472919,0.498828,0.482222,0.445134,0.419509,0.39647,0.376788,0.358138,0.350999,0.344987,0.33829,0.332406,0.325472,0.319447,0.312138,0.305063,0.296918,0.28949,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Africa_Western,SheepGoat,1.96585,1.95509,1.9133,1.88425,2.0386,2.01973,1.95258,1.92,1.90426,1.90319,1.90583,1.91217,1.92016,1.92501,1.92907,1.92659,1.92261,1.91099,1.89515,1.87594,1.85966,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Argentina,Beef,1.33234,1.04691,1.06031,1.15282,1.24172,1.25263,1.24374,1.23534,1.22946,1.22666,1.2216,1.22576,1.22639,1.22284,1.21721,1.20685,1.19643,1.18228,1.16709,1.14751,1.12641,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Argentina,Dairy,0.113382,0.10041,0.0958647,0.104249,0.112931,0.112553,0.110692,0.109377,0.108615,0.108186,0.107956,0.107665,0.107355,0.106863,0.106426,0.105773,0.10528,0.104601,0.103986,0.103081,0.102095,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Argentina,Pork,0.717507,0.61147,0.619092,0.752006,0.815755,0.809133,0.792082,0.782128,0.776138,0.77179,0.768508,0.762321,0.756787,0.750222,0.745065,0.738538,0.733592,0.727336,0.721732,0.71417,0.705961,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Argentina,Poultry,0.287026,0.253959,0.258032,0.367013,0.411623,0.407779,0.39833,0.393053,0.389952,0.387302,0.38501,0.381809,0.379097,0.375682,0.373272,0.370156,0.367759,0.364527,0.361558,0.357529,0.353146,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Argentina,SheepGoat,2.0691,1.75305,1.72562,1.71201,1.83065,1.8397,1.816,1.80305,1.78927,1.7856,1.78211,1.77653,1.7731,1.76537,1.75301,1.74034,1.72513,1.71139,1.69408,1.67077,1.65036,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Australia_NZ,Beef,0.994906,0.894986,0.884638,0.774869,0.816205,0.815296,0.807091,0.80217,0.799044,0.796457,0.79306,0.795446,0.796956,0.796731,0.796111,0.792655,0.789029,0.782622,0.775107,0.765378,0.755884,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Australia_NZ,Dairy,0.101539,0.0923041,0.0913946,0.0916029,0.0967101,0.0963752,0.0957305,0.0953538,0.0952319,0.0952892,0.0953455,0.0952176,0.0950833,0.0947831,0.0944902,0.0939704,0.0934961,0.0928242,0.0921717,0.0913794,0.0906326,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Australia_NZ,Pork,0.729368,0.618882,0.590302,0.605841,0.655808,0.641794,0.628257,0.620026,0.616394,0.614494,0.613937,0.611647,0.60899,0.604128,0.599173,0.592336,0.585816,0.579081,0.573209,0.566386,0.559946,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Australia_NZ,Poultry,0.497711,0.476885,0.452346,0.466727,0.508187,0.497471,0.488052,0.481738,0.47898,0.478133,0.477648,0.476648,0.474626,0.470912,0.466979,0.461572,0.457017,0.451584,0.446848,0.441472,0.436573,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Australia_NZ,SheepGoat,1.15489,1.09684,1.07546,1.06833,1.12146,1.11921,1.10991,1.10342,1.09923,1.09778,1.09471,1.0956,1.09607,1.09434,1.09178,1.08656,1.08137,1.07303,1.06399,1.05269,1.0416,1975$/kg,
"E4_eta_lower,date=2023-8-8T17:13:21+17:00",Brazil,Beef,0.340639,0.401031,0.38047,0.335966,0.348939,0.350508,0.349587,0.348455,0.347788,0.347606,0.346928,0.348192,0.348779,0.348618,0.348075,0.346865,0.345363,0.343128,0.340483,0.337153,0.333884,1975$/kg,
