Labor market prices
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,Africa_EasternLabor_Ag,0.284548,0.142787,0.136362,0.141264,0.140025,0.148511,0.153758,0.160576,0.170944,0.184548,0.201673,0.213899,0.227057,0.237414,0.248029,0.255654,0.263112,0.267141,0.271067,0.270379,0.268472,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,Africa_NorthernLabor_Ag,0.434646,0.542687,0.596118,0.71571,0.718562,0.765188,0.806036,0.844298,0.894106,0.946262,1.00051,1.03814,1.07874,1.11225,1.15069,1.18108,1.22016,1.25026,1.28786,1.32453,1.37244,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,Africa_SouthernLabor_Ag,0.0665622,0.0805681,0.105701,0.118783,0.118518,0.12514,0.126945,0.130283,0.13472,0.140099,0.146769,0.150649,0.156077,0.160479,0.164986,0.166986,0.168641,0.167477,0.165951,0.161747,0.158289,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,Africa_WesternLabor_Ag,0.208723,0.256933,0.302595,0.385235,0.390345,0.414604,0.4213,0.435058,0.456062,0.482142,0.510952,0.528827,0.547479,0.559089,0.568877,0.568908,0.567968,0.558053,0.548498,0.5333,0.520053,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,ArgentinaLabor_Ag,3.81118,4.87628,5.61375,5.44801,5.65192,6.05311,6.37759,6.71643,7.16362,7.69514,8.275,8.70855,9.17718,9.58892,10.0482,10.4525,10.942,11.3641,11.8468,12.2077,12.5532,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,Australia_NZLabor_Ag,3.25113,4.98395,5.46112,6.68917,6.763,7.24118,7.58353,7.90751,8.33345,8.83086,9.33918,9.6946,10.1057,10.4439,10.8255,11.1064,11.4589,11.7152,12.0241,12.2424,12.4951,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,BrazilLabor_Ag,0.195453,0.328513,0.49312,0.708344,0.76648,0.808944,0.843396,0.884697,0.952538,1.04114,1.13836,1.21772,1.2929,1.35735,1.41781,1.46836,1.5288,1.58322,1.64744,1.70324,1.76499,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,CanadaLabor_Ag,3.68286,5.10713,5.9344,7.05052,7.05882,7.76046,8.24499,8.7808,9.52854,10.3979,11.2158,11.765,12.3255,12.7846,13.2925,13.6845,14.1926,14.6003,15.0875,15.4535,15.8652,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,Central America and CaribbeanLabor_Ag,0.346245,0.351571,0.35059,0.377241,0.389741,0.411857,0.429357,0.44849,0.4765,0.51,0.548624,0.576793,0.606901,0.631077,0.657468,0.676912,0.69985,0.715406,0.733408,0.743631,0.754975,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,Central AsiaLabor_Ag,0.31458,0.197308,0.316181,0.455018,0.437438,0.457174,0.47676,0.500302,0.529184,0.56157,0.600288,0.630902,0.664799,0.692469,0.722441,0.745924,0.773654,0.793503,0.815783,0.830925,0.850484,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,ChinaLabor_Ag,0.160032,0.347577,0.498895,0.724514,0.747401,0.734975,0.731539,0.730496,0.745229,0.776269,0.818974,0.850372,0.897113,0.942014,0.999659,1.05292,1.11996,1.18031,1.25116,1.31231,1.37986,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,ColombiaLabor_Ag,0.401811,0.428577,0.412133,0.490328,0.510738,0.53127,0.551988,0.574329,0.60909,0.646317,0.684837,0.71176,0.738656,0.756709,0.775832,0.785987,0.800826,0.808011,0.818741,0.821521,0.826946,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,EU-12Labor_Ag,0.531903,0.675476,0.774678,0.922746,0.925804,0.984532,1.04547,1.11584,1.20798,1.30652,1.42415,1.51427,1.62265,1.72967,1.8608,1.98251,2.12141,2.24698,2.3922,2.50866,2.62245,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,EU-15Labor_Ag,3.6456,5.09096,5.83225,6.36854,6.61,7.04224,7.39809,7.78726,8.2863,8.8414,9.47541,10.0182,10.6073,11.1369,11.7313,12.257,12.8709,13.4197,14.0541,14.5899,15.1048,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,Europe_EasternLabor_Ag,0.687051,0.461333,0.592704,1.11408,1.16311,1.27615,1.37411,1.47658,1.59861,1.73675,1.88727,2.01455,2.1511,2.28362,2.42924,2.56981,2.72633,2.87432,3.03776,3.17458,3.30904,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,Europe_Non_EULabor_Ag,0.947603,0.99194,0.987018,1.13518,1.19549,1.26492,1.32137,1.38171,1.45876,1.54097,1.63277,1.71253,1.80117,1.87713,1.96395,2.03798,2.12447,2.20062,2.28681,2.35286,2.42233,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,European Free Trade AssociationLabor_Ag,1.8099,1.80751,2.08145,2.04889,2.04832,2.74926,3.0323,3.29059,3.56181,3.8834,4.08458,4.14197,4.24691,4.32621,4.43624,4.49988,4.58619,4.62186,4.68101,4.70822,4.76713,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,IndiaLabor_Ag,0.0572599,0.0655538,0.085461,0.102758,0.0955063,0.0926186,0.0956478,0.0992001,0.103106,0.10609,0.109356,0.110207,0.111523,0.111649,0.112465,0.112233,0.112909,0.112773,0.113498,0.113466,0.114071,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,IndonesiaLabor_Ag,0.138452,0.20213,0.237331,0.284253,0.293576,0.299024,0.306887,0.316264,0.333712,0.355049,0.378811,0.394228,0.408808,0.418255,0.427351,0.432414,0.442236,0.448855,0.459469,0.46673,0.47666,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,JapanLabor_Ag,1.98314,2.81518,3.14574,3.27693,3.42856,3.66952,3.86671,4.07123,4.29083,4.52222,4.78461,5.01481,5.27324,5.49794,5.75092,5.94773,6.17795,6.3671,6.59405,6.77617,6.97208,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,MexicoLabor_Ag,0.360572,0.596673,0.599398,0.620588,0.647863,0.693902,0.733847,0.77244,0.822401,0.880701,0.945792,0.994891,1.0493,1.0982,1.15162,1.19712,1.24993,1.2956,1.34719,1.38584,1.42266,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,Middle EastLabor_Ag,0.798215,0.955159,1.17328,1.1805,1.20547,1.26609,1.33229,1.40444,1.49148,1.58173,1.67531,1.74291,1.81949,1.88221,1.94773,1.99804,2.05961,2.10716,2.16263,2.19989,2.23669,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,PakistanLabor_Ag,0.0897797,0.112821,0.125631,0.141105,0.13912,0.147498,0.153195,0.159169,0.165452,0.169926,0.172366,0.168026,0.165384,0.160432,0.15671,0.151247,0.146968,0.141639,0.137807,0.133485,0.130396,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,RussiaLabor_Ag,0.943616,0.688284,0.956911,1.27373,1.304,1.52532,1.6808,1.8479,2.04353,2.26284,2.47847,2.62756,2.78136,2.91844,3.06132,3.1874,3.33748,3.47192,3.62075,3.74486,3.872,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,South AfricaLabor_Ag,0.467801,0.643404,0.909347,0.733941,0.753589,0.808942,0.858085,0.91365,0.984266,1.06576,1.1517,1.22079,1.29309,1.35555,1.42473,1.48518,1.55771,1.62034,1.69119,1.74561,1.79829,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,South America_NorthernLabor_Ag,1.29198,1.51744,1.71118,1.7933,1.63757,1.73445,1.90468,2.09227,2.31919,2.55674,2.82539,3.08346,3.36398,3.63014,3.91297,4.1725,4.45937,4.71298,4.79892,4.85739,4.93846,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,South America_SouthernLabor_Ag,0.368093,0.387744,0.519751,0.596351,0.597971,0.638199,0.673263,0.708932,0.756033,0.809398,0.867573,0.910161,0.956673,0.994771,1.03589,1.06809,1.10748,1.13737,1.17204,1.19541,1.22089,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,South AsiaLabor_Ag,0.0435234,0.0579787,0.0729336,0.0812414,0.080473,0.0815267,0.0867016,0.0954623,0.107114,0.120606,0.13622,0.149823,0.164393,0.177557,0.191337,0.203407,0.216627,0.227888,0.240023,0.25004,0.261389,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,South KoreaLabor_Ag,1.54173,2.80651,3.08735,3.75854,3.56917,3.63469,3.70104,3.78115,3.92123,4.10083,4.33415,4.56089,4.8086,5.02605,5.32604,5.57537,5.88707,6.16453,6.46604,6.70209,6.97613,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,Southeast AsiaLabor_Ag,0.107261,0.174245,0.198422,0.22612,0.222703,0.228,0.237304,0.254367,0.277022,0.30337,0.33383,0.353464,0.37371,0.390179,0.407162,0.420371,0.43669,0.44956,0.465127,0.477195,0.491381,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,TaiwanLabor_Ag,1.26918,1.45756,1.52815,1.47233,1.44455,1.52639,1.62354,1.72119,1.84052,1.96835,2.11681,2.24607,2.38308,2.4742,2.57533,2.66054,2.76387,2.85237,2.95618,3.04893,3.15904,1975 K$/ppl,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Global,USALabor_Ag,5.48498,7.23201,7.33108,7.18715,7.45226,7.94893,8.28819,8.69817,9.36533,10.2384,11.1098,11.7118,12.3044,12.7977,13.286,13.6303,14.0788,14.4437,14.8923,15.2122,15.55,1975 K$/ppl,
