food demand
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,34.2103,57.9168,75.6817,81.7832,96.4915,114.346,138.058,164.525,194.418,227.559,263.504,301.635,341.213,381.463,421.404,460.153,496.506,530.05,560.165,586.769,609.833,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,67.2717,105.843,123.895,149.012,165.83,181.51,194.591,205.976,215.451,223.221,229.536,234.678,238.872,242.335,245.217,247.576,249.326,250.451,250.912,250.812,250.148,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,30.7199,51.3505,66.7648,80.7423,92.2423,103.404,116.432,128.7,140.294,151.113,160.951,169.823,177.687,184.518,190.082,194.487,197.876,200.483,202.433,203.699,204.302,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,98.0733,128.911,132.977,138.846,146.301,152.93,158.259,162.975,167.141,170.671,173.333,175.126,176.064,176.264,175.755,174.646,173.134,171.317,169.308,167.065,164.657,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.3899,23.4411,34.8298,47.0008,52.7593,61.5394,72.8634,85.0937,99.4368,116.051,134.818,155.174,176.669,198.904,221.323,243.343,264.609,284.851,303.577,320.599,335.639,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,45.009,66.454,75.9178,83.3973,93.501,102.673,111.083,119.173,126.48,132.705,138.011,142.414,146.125,149.358,152.182,154.547,156.567,158.245,159.443,160.184,160.474,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,46.9265,81.3673,113.358,140.089,158.604,185.044,228.412,276.801,331.535,392.479,459.501,530.688,604.857,681.134,757.561,832.589,904.355,971.937,1034.34,1091.23,1142.05,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,135.7,211.468,253.525,294.186,330.486,365.614,395.681,424.961,452.746,478.908,503.528,525.026,544.044,561.65,577.746,592.134,604.727,615.311,623.936,630.881,636.299,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,18.8781,22.4955,25.9407,29.4018,30.0428,32.2727,34.3914,36.3144,38.0182,39.4703,40.7408,41.8158,42.6982,43.4292,43.9717,44.3384,44.5411,44.6512,44.6764,44.6301,44.508,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Argentina,FoodDemand,FoodDemand,FoodDemand_Staples,15.9662,16.5584,20.962,19.543,20.3101,20.7744,21.186,21.5455,21.8584,22.09,22.2424,22.3118,22.3007,22.2356,22.1046,21.9142,21.6696,21.4014,21.1153,20.8127,20.4968,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.6579,15.9799,19.9598,22.609,24.5888,26.5938,28.5147,30.3524,32.1712,33.9865,35.7518,37.456,39.1138,40.6342,41.9934,43.1762,44.1575,44.9268,45.4545,45.7339,45.7766,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Australia_NZ,FoodDemand,FoodDemand,FoodDemand_Staples,6.77565,8.80556,8.82462,10.129,10.8369,11.5288,12.1813,12.8007,13.4029,13.9916,14.5622,15.1025,15.6011,16.0213,16.3679,16.6444,16.8453,16.9656,16.9952,16.9279,16.7757,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Brazil,FoodDemand,FoodDemand,FoodDemand_NonStaples,65.5723,105.086,131.092,151.882,159.476,168.696,178.308,186.368,193.335,199.11,203.541,206.735,208.879,209.894,209.909,209.096,207.457,205.174,202.429,199.405,196.138,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Brazil,FoodDemand,FoodDemand,FoodDemand_Staples,68.5027,89.6834,87.81,85.7922,88.993,91.1575,92.6403,93.7034,94.2993,94.4455,94.0863,93.1822,91.8798,90.231,88.2809,86.0554,83.6554,81.1462,78.6036,76.0737,73.5782,Pcal/yr,
"E4_eta_lower,date=2023-9-8T18:05:38+17:00",Canada,FoodDemand,FoodDemand,FoodDemand_NonStaples,20.6267,25.1027,24.8584,26.7666,28.4627,30.1146,31.8148,33.4651,35.0877,36.6757,38.2318,39.7454,41.2557,42.6968,44.0371,45.2539,46.2995,47.1528,47.795,48.1864,48.3152,Pcal/yr,
