ag export to the world center (USA) (Intl. Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Africa_Eastern traded beef,Beef,0.002727,7.669E-4,0.0029624,0.0096007,0.0310678,0.119331,0.315957,0.716908,1.17617,1.58117,1.92227,1.32384,0.850917,0.534862,0.343982,0.270631,0.246658,0.207737,0.192424,0.18035,0.181136,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Africa_Northern traded beef,Beef,0.0020008,0.0014344,0.0012279,5.767E-4,6.41165E-4,7.74118E-4,8.82314E-4,9.86142E-4,0.00109397,0.00114287,0.00116157,0.00126418,0.00131488,0.00136843,0.00137282,0.00136517,0.0013504,0.00134421,0.00129536,0.00117932,0.00104749,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Africa_Southern traded beef,Beef,0.0653393,0.037679,0.04584,0.0664046,0.113424,0.173141,0.272201,0.436674,0.772169,1.35891,2.40313,3.72706,5.2408,6.62042,7.82526,8.66394,9.23942,9.522,9.71535,9.63638,9.65618,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Africa_Western traded beef,Beef,5.365E-4,3.789E-4,6.391E-4,3.757E-4,4.99532E-4,7.71556E-4,0.00105926,0.0014274,0.00199712,0.00264346,0.00363673,0.00519753,0.00724684,0.00944926,0.0124154,0.0145557,0.0191108,0.0235279,0.0274204,0.0283926,0.0382295,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Argentina traded beef,Beef,0.45862,0.538723,0.352196,0.240771,0.261787,0.2658,0.271889,0.281374,0.297202,0.301882,0.306859,0.316585,0.322327,0.33288,0.34412,0.354618,0.367975,0.251275,0.272903,0.291922,0.321142,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Australia_NZ traded beef,Beef,1.28611,1.76782,1.75639,2.22869,2.52454,2.96002,3.3535,3.70095,4.08085,4.36544,4.58198,4.87745,5.06778,5.23345,5.35441,5.42201,5.41511,5.43963,5.37006,5.08821,4.70966,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Brazil traded beef,Beef,0.358126,1.76518,1.44774,1.60365,1.8291,2.30144,2.81065,3.41077,4.20374,4.88392,5.63662,6.72646,7.80192,8.9912,10.4442,12.0728,14.024,15.7513,17.1958,15.4406,13.283,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Canada traded beef,Beef,0.112221,0.46097,0.450537,0.425043,0.443223,0.430378,0.422996,0.404944,0.381564,0.351532,0.306346,0.278802,0.246298,0.219457,0.189346,0.158587,0.128205,0.106039,0.0851672,0.0640742,0.0453159,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Central America and Caribbean traded beef,Beef,0.0876604,0.069426,0.133538,0.153375,0.198758,0.252955,0.310428,0.366513,0.432583,0.497301,0.567051,0.554668,0.567071,0.611348,0.668159,0.732729,0.803493,0.884017,0.955455,0.998789,1.04745,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Central Asia traded beef,Beef,0.0627543,0.0076028,0.0077002,0.0094784,0.012174,0.0136167,0.0141544,0.0140423,0.0138567,0.0130442,0.0117903,0.011316,0.0102745,0.00931417,0.00816213,0.00718814,0.00609475,0.00526039,0.00432165,0.00336309,0.00247526,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,China traded beef,Beef,0.18282,0.120339,0.0598763,0.0068029,0.00701664,0.00823196,0.0101976,0.01271,0.0172263,0.0236627,0.0341955,0.0352689,0.0509687,0.0754987,0.114468,0.18207,0.307583,0.504993,0.793804,1.10875,1.4797,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Colombia traded beef,Beef,0.0154074,0.026809,0.0543518,0.0178838,0.0192385,0.023319,0.0276753,0.032671,0.0396012,0.0454142,0.052278,0.0434267,0.0483818,0.0550787,0.0619119,0.0686854,0.0754971,0.0814873,0.0858182,0.0857007,0.0840453,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,EU-12 traded beef,Beef,0.207341,0.159207,0.361017,0.574798,0.562736,0.484888,0.430529,0.373619,0.317798,0.262599,0.207316,0.183317,0.157114,0.136943,0.117044,0.0994734,0.0825671,0.0733296,0.0687725,0.065128,0.0595239,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,EU-15 traded beef,Beef,2.65082,2.27871,2.7246,2.74182,2.73349,2.68025,2.65867,2.57356,2.44108,2.20996,1.90653,1.80902,1.64622,1.50722,1.34456,1.18089,1.00602,0.886182,0.770265,0.646705,0.525001,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Europe_Eastern traded beef,Beef,0.1974,0.126701,0.121502,0.186606,0.149248,0.0935548,0.0618825,0.0416739,0.0307887,0.021933,0.0164117,0.0129042,0.00923439,0.00666925,0.00461844,0.00235796,9.27266E-4,3.79856E-4,1.52322E-4,6.54765E-5,2.83849E-5,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Europe_Non_EU traded beef,Beef,0.0186752,0.0101144,0.0138652,0.0243127,0.0271718,0.0286598,0.0325579,0.0356056,0.038945,0.0401141,0.0441952,0.0477357,0.054601,0.0629028,0.0658469,0.0683737,0.0710671,0.0746115,0.077645,0.0777809,0.0797511,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,European Free Trade Association traded beef,Beef,0.0053789,0.0034367,0.0037667,0.0041005,0.0044581,0.00433311,0.00454979,0.00468464,0.00487219,0.00480948,0.00461992,0.00490339,0.00502078,0.00514519,0.00519775,0.00521271,0.00518245,0.00518767,0.00507729,0.00462241,0.00408354,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,India traded beef,Beef,0.0659743,0.402885,0.85432,1.37965,1.49079,1.26535,1.04309,0.834001,0.510299,0.518829,0.546451,0.670245,0.732275,0.808993,0.885952,0.975631,1.12091,1.15575,1.07247,1.65942,2.64475,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Indonesia traded beef,Beef,4.213E-4,0.0,1.625E-4,2.54E-4,2.77068E-4,3.42739E-4,4.18063E-4,5.14781E-4,6.6226E-4,8.1651E-4,0.00103344,0.00141732,0.00192438,0.0026372,0.00377234,0.0054892,0.00942438,0.015637,0.0252505,0.0376142,0.0527673,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Japan traded beef,Beef,0.0159701,0.0019124,0.0039374,0.0057078,0.00681426,0.00926852,0.0117,0.0142733,0.0170078,0.0193959,0.0209682,0.0244684,0.026678,0.0287518,0.0298439,0.03039,0.0308441,0.0306949,0.0303506,0.0283696,0.0259551,Mt,
"E2,date=2023-8-8T16:54:22-07:00",USA,traded beef,Mexico traded beef,Beef,0.0062051,0.0244232,0.0924387,0.182962,0.241017,0.338078,0.447964,0.584162,0.765445,0.956735,1.18946,1.2051,1.36741,1.55071,1.74387,1.95276,2.17706,2.40384,2.61347,2.72273,2.82849,Mt,
