ag export to the world center (USA) (Intl. Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E3,date=2023-8-8T16:54:23-07:00",USA,traded beef,Africa_Eastern traded beef,Beef,0.002727,7.669E-4,0.0029624,0.0096007,0.0270896,0.0875202,0.226148,0.579047,1.18314,2.29305,4.87094,5.14999,6.13676,7.75995,10.2547,13.9078,18.6565,23.9608,30.4359,37.5936,43.9141,Mt,
"E3,date=2023-8-8T16:54:23-07:00",USA,traded beef,Africa_Northern traded beef,Beef,0.0020008,0.0014344,0.0012279,5.767E-4,5.96751E-4,6.63821E-4,7.04118E-4,7.38408E-4,7.6082E-4,7.70583E-4,7.57627E-4,7.81039E-4,7.9607E-4,8.09526E-4,8.11342E-4,8.04678E-4,7.91122E-4,7.52188E-4,6.91042E-4,6.13216E-4,5.36748E-4,Mt,
"E3,date=2023-8-8T16:54:23-07:00",USA,traded beef,Africa_Southern traded beef,Beef,0.0653393,0.037679,0.04584,0.0664046,0.098686,0.1183,0.148253,0.193647,0.292395,0.517845,1.02314,1.61446,2.26046,2.75556,2.97622,2.88107,2.62057,2.33716,2.12372,1.98399,1.88713,Mt,
"E3,date=2023-8-8T16:54:23-07:00",USA,traded beef,Africa_Western traded beef,Beef,5.365E-4,3.789E-4,6.391E-4,3.757E-4,3.82204E-4,3.79801E-4,3.38886E-4,3.02508E-4,2.62918E-4,2.25085E-4,1.89762E-4,1.54802E-4,1.26663E-4,1.04391E-4,8.80286E-5,7.56924E-5,6.66851E-5,5.94106E-5,5.40662E-5,4.92018E-5,4.48524E-5,Mt,
"E3,date=2023-8-8T16:54:23-07:00",USA,traded beef,Argentina traded beef,Beef,0.45862,0.538723,0.352196,0.240771,0.267032,0.268154,0.268384,0.267648,0.268125,0.268646,0.268521,0.261479,0.256641,0.254258,0.255003,0.255918,0.25552,0.252199,0.244133,0.231101,0.219641,Mt,
"E3,date=2023-8-8T16:54:23-07:00",USA,traded beef,Australia_NZ traded beef,Beef,1.28611,1.76782,1.75639,2.22869,2.3913,2.59442,2.73311,2.82078,2.88591,2.92475,2.89821,2.87618,2.83956,2.79536,2.73969,2.68078,2.60141,2.49666,2.35005,2.16891,1.98518,Mt,
"E3,date=2023-8-8T16:54:23-07:00",USA,traded beef,Brazil traded beef,Beef,0.358126,1.76518,1.44774,1.60365,1.6699,1.76931,1.81942,1.85136,1.86486,1.87153,1.83806,1.83442,1.82102,1.81307,1.81107,1.79914,1.77518,1.72722,1.64119,1.51656,1.39063,Mt,
"E3,date=2023-8-8T16:54:23-07:00",USA,traded beef,Canada traded beef,Beef,0.112221,0.46097,0.450537,0.425043,0.474338,0.525194,0.57612,0.610676,0.635042,0.657112,0.656522,0.655148,0.650797,0.641595,0.630857,0.618446,0.602748,0.577151,0.543333,0.501541,0.458043,Mt,
"E3,date=2023-8-8T16:54:23-07:00",USA,traded beef,Central America and Caribbean traded beef,Beef,0.0876604,0.069426,0.133538,0.153375,0.18248,0.204002,0.221915,0.232384,0.238634,0.246436,0.257911,0.245428,0.2425,0.241378,0.246781,0.256233,0.267961,0.284605,0.301787,0.31983,0.337607,Mt,
