ag commodity prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,Corn,0.072,0.072,0.072,0.072,0.069853,0.0678754,0.064465,0.0625594,0.0620499,0.0627047,0.064271,0.065135,0.066017,0.0666926,0.0674845,0.0684066,0.0694433,0.0704727,0.0714302,0.0716535,0.0714119,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,FiberCrop,0.3583,0.3583,0.3583,0.3583,0.352924,0.347828,0.334858,0.328108,0.32818,0.334343,0.345719,0.353128,0.361633,0.370201,0.379713,0.390391,0.402469,0.414725,0.427604,0.441428,0.45385,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,FodderGrass,0.0505,0.0505,0.0505,0.0505,0.0492019,0.0488549,0.048009,0.0484074,0.0498073,0.0521299,0.0553617,0.0569269,0.0586507,0.0604349,0.0624514,0.0646529,0.0668374,0.0689963,0.0709272,0.0720248,0.0723113,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,FodderHerb,0.0481,0.0481,0.0481,0.0481,0.0474041,0.0477631,0.0476076,0.0477104,0.048084,0.0487496,0.0494564,0.0499009,0.0503573,0.0507619,0.0511992,0.0515701,0.0519822,0.0523445,0.0526755,0.052598,0.0523067,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,Forest,143.876,143.876,143.876,143.876,150.784,159.798,170.581,182.892,196.709,212.652,231.276,247.843,265.709,285.187,306.251,328.919,351.723,374.708,396.38,414.673,428.855,1975$/m3,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,Fruits,0.186,0.186,0.186,0.186,0.177474,0.171404,0.161988,0.157058,0.155731,0.157186,0.160496,0.162247,0.164001,0.164944,0.16595,0.166663,0.16749,0.168051,0.168532,0.167718,0.166219,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,Legumes,0.1896,0.1896,0.1896,0.1896,0.183341,0.17835,0.16995,0.165531,0.164432,0.165996,0.169393,0.171468,0.173572,0.174997,0.176568,0.177951,0.179494,0.180824,0.182034,0.181877,0.180854,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,MiscCrop,0.9115,0.9115,0.9115,0.9115,0.868881,0.837008,0.790026,0.765605,0.756849,0.760191,0.771121,0.773242,0.775017,0.772586,0.769833,0.764832,0.760279,0.754005,0.747846,0.737551,0.725991,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,NutsSeeds,0.4519,0.4519,0.4519,0.4519,0.4337,0.420045,0.398064,0.386861,0.384063,0.388183,0.397628,0.401968,0.406623,0.409985,0.414037,0.418209,0.42288,0.427388,0.431607,0.432116,0.430339,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,OilCrop,0.37,0.37,0.37,0.37,0.357584,0.347287,0.330511,0.31849,0.312825,0.312259,0.315364,0.316222,0.317008,0.316599,0.316576,0.316556,0.317173,0.317723,0.31845,0.316715,0.313696,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,OilPalm,0.0645,0.0645,0.0645,0.0645,0.0622422,0.0605081,0.0581751,0.0567055,0.0565074,0.0572205,0.0582156,0.0590826,0.0595641,0.0596498,0.0594754,0.0591051,0.0587816,0.0583524,0.0579586,0.0573487,0.0566641,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,OtherGrain,0.0923,0.0923,0.0923,0.0923,0.0894339,0.0872017,0.0830685,0.0803084,0.0792251,0.0795299,0.0809401,0.081595,0.0823209,0.0828006,0.0834227,0.0840569,0.0848534,0.0856284,0.0863853,0.0862541,0.0855904,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,Pasture,0.0252,0.0252,0.0252,0.0252,0.0266186,0.0289998,0.031767,0.0349365,0.0383384,0.0422442,0.0470471,0.0499006,0.0530023,0.056439,0.0601974,0.0642701,0.0681783,0.072025,0.0754111,0.0777301,0.07883,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,Rice,0.0936,0.0936,0.0936,0.0936,0.0890308,0.086024,0.081491,0.07887,0.0781314,0.078886,0.0806035,0.0810691,0.0817128,0.0821079,0.0826547,0.083204,0.0840488,0.0852596,0.086682,0.0873501,0.0873124,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,RootTuber,0.0806,0.0806,0.0806,0.0806,0.0770134,0.0743417,0.0700893,0.0675685,0.0665538,0.0667304,0.0678114,0.0680095,0.0682258,0.0681426,0.068139,0.0681006,0.0681599,0.068197,0.0682619,0.0677791,0.0669948,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,Soybean,0.131,0.131,0.131,0.131,0.12739,0.12429,0.119219,0.11504,0.113002,0.11273,0.113715,0.114611,0.115563,0.116238,0.117076,0.117978,0.119072,0.120147,0.121179,0.121175,0.120544,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,SugarCrop,0.0378,0.0378,0.0378,0.0378,0.0367453,0.0361019,0.0348433,0.0342026,0.034242,0.0348211,0.0357685,0.036368,0.0369814,0.0374868,0.0380085,0.0385274,0.039105,0.0396484,0.0401935,0.0405683,0.0407905,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,UnmanagedLand,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,none,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,Vegetables,0.1862,0.1862,0.1862,0.1862,0.177119,0.170545,0.160709,0.154269,0.151472,0.151441,0.153271,0.154344,0.155419,0.155645,0.155882,0.155761,0.155799,0.155588,0.155453,0.154368,0.152812,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,Wheat,0.1115,0.1115,0.1115,0.1115,0.108044,0.105937,0.1015,0.0985944,0.0976802,0.0983937,0.100226,0.101035,0.101943,0.102553,0.1033,0.104054,0.105126,0.106139,0.10727,0.107517,0.106705,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,biomass,1.47011,1.65348,1.64014,1.68455,1.66883,0.950954,0.897237,0.88199,0.937613,1.00583,1.14414,1.25687,1.31941,1.36326,1.38992,1.40503,1.41519,1.42074,1.42294,1.41729,1.40338,1975$/GJ,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Northern,Corn,0.0918,0.0918,0.0918,0.0918,0.0905126,0.0910535,0.0912184,0.0910984,0.0917127,0.0926679,0.0930915,0.093379,0.0936926,0.0939862,0.0941394,0.0941696,0.0949365,0.0956587,0.0972172,0.102153,0.109475,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Northern,FiberCrop,0.27,0.27,0.27,0.27,0.268863,0.272788,0.274872,0.273069,0.273479,0.275041,0.275001,0.27558,0.27662,0.277828,0.278544,0.27901,0.281899,0.28456,0.290246,0.30882,0.335743,1975$/kg,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Northern,FodderGrass,0.0419,0.0419,0.0419,0.0419,0.040646,0.0402171,0.0399863,0.0400352,0.0403035,0.0406433,0.0407074,0.0407119,0.0406685,0.0404134,0.0402888,0.0399728,0.0395399,0.0391857,0.038927,0.0387232,0.03854,1975$/kg,
