demand balances by crop commodity
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,FodderGrass,Pasture_FodderGrass,0.886,1.458,1.489,1.49,1.84819,2.32603,3.04385,3.83112,4.61581,5.39933,6.33054,6.7831,7.25255,7.755,8.2483,8.725,9.1024,9.4135,9.63136,9.76731,9.78452,Mt,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,FodderHerb,FodderHerb_Residue,10.9645,16.7355,21.5727,22.7067,29.4815,37.817,52.2258,75.8136,115.402,190.142,355.136,449.009,568.292,725.095,919.453,1170.33,1425.52,1716.66,1998.9,2177.29,2253.77,Mt,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,Forest,regional forest,0.168808,0.22265,0.240471,0.250046,0.280196,0.312274,0.347848,0.383094,0.418417,0.452683,0.484719,0.518075,0.549537,0.578555,0.604902,0.628243,0.649229,0.667607,0.684227,0.700539,0.716739,billion m3,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,Pasture,Pasture_FodderGrass,143.1,198.764,223.654,232.853,255.859,280.185,311.531,344.217,376.525,407.735,445.158,455.306,465.068,473.373,480.141,484.946,486.715,486.209,483.963,479.924,473.555,Mt,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,regional corn,FeedCrops,0.309423,0.419213,1.6069,2.47039,3.16337,4.09237,5.52344,7.24944,9.302,12.0104,16.4466,19.2117,22.5437,26.7406,31.6521,37.347,42.7877,48.3637,53.3133,56.7242,59.0365,Mt,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,regional corn,FoodDemand_Staples,4.622,7.69525,9.45397,10.9229,12.1539,13.2992,14.2558,15.0893,15.7837,16.3541,16.8185,17.197,17.5061,17.7616,17.9741,18.1481,18.2771,18.3601,18.3943,18.3872,18.3388,Mt,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,regional corn,NonFoodDemand_Crops,0.595542,0.770931,1.85679,2.96359,3.31907,3.6803,4.04109,4.39547,4.73739,5.06153,5.36277,5.63863,5.88754,6.10968,6.30556,6.47502,6.61559,6.72744,6.81045,6.86829,6.90171,Mt,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,regional corn,regional corn for ethanol,0.0,0.0,0.01404,0.0187138,0.187029,0.375172,1.02644,2.25565,4.27505,7.1272,10.5683,14.1572,17.6024,20.8958,23.9862,26.8603,29.5049,31.9045,34.0711,36.0607,37.9717,Mt,
"E0,date=2023-8-8T15:19:37-07:00",Africa_Eastern,regional fibercrop,FeedCrops,0.14169,0.148609,0.17343,0.175137,0.217988,0.267956,0.344796,0.437993,0.549972,0.69995,0.950324,1.09491,1.26318,1.46675,1.70213,1.97646,2.22884,2.49145,2.71267,2.78989,2.78691,Mt,
