ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Africa_Eastern,regional beef,domestic beef,Beef,0.941761,1.40362,1.63659,2.11093,2.56786,3.15517,3.8953,4.76419,5.75636,6.88216,8.16969,9.36586,10.6258,11.9509,13.3025,14.6979,16.0194,17.3011,18.4824,19.5517,20.4555,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Africa_Eastern,regional beef,imported beef,traded beef,0.008108,0.0109753,0.0122527,0.0321007,0.0225265,0.0147293,0.0120576,0.00959077,0.00837074,0.007816,0.00761743,0.0088445,0.0101467,0.0111502,0.0119532,0.0125334,0.0134238,0.0146698,0.0162886,0.0179853,0.0193795,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Africa_Eastern,regional biomassOil,regional biomassOil,regional oilcrop,0.0,0.0,0.0,0.0,2.90422E-6,1.01846E-5,5.20064E-5,1.79158E-4,4.39563E-4,8.28936E-4,0.00129513,0.0018293,0.00240015,0.00308772,0.00394724,0.0051237,0.00671425,0.00889134,0.0116269,0.0150534,0.0192417,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Africa_Eastern,regional corn,domestic corn,Corn,5.36219,8.37035,11.954,15.4926,17.8569,20.3023,23.5364,27.3718,31.8228,36.9137,42.6886,47.399,52.0421,57.1545,62.5666,68.9243,75.3325,82.4092,89.2832,95.8375,101.317,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Africa_Eastern,regional corn,imported corn,traded corn,0.16477,0.515045,0.977724,0.882987,0.975879,1.07007,1.17427,1.32201,1.51851,1.75596,2.0644,2.31562,2.5724,2.83326,3.11255,3.4526,3.79342,4.18672,4.58445,4.95192,5.23991,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Africa_Eastern,regional corn for ethanol,regional corn for ethanol,regional corn,0.0,0.0,0.01404,0.0187138,0.191201,0.374772,1.00509,2.15605,3.96109,6.36654,9.06711,11.7687,14.2516,16.6236,18.9094,21.2384,23.6101,26.0627,28.4861,30.8477,33.1348,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Africa_Eastern,regional dairy,domestic dairy,Dairy,10.1863,18.3114,20.694,20.8866,23.3206,26.0655,31.698,37.9215,44.2037,50.5414,57.1277,64.2582,71.5358,78.7191,85.7099,92.1961,98.1004,103.244,107.659,110.927,113.48,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Africa_Eastern,regional dairy,imported dairy,traded dairy,0.430105,0.476436,0.524393,0.80654,2.0657,3.5022,2.83092,2.0429,1.87086,2.20376,2.71936,3.20662,3.73987,4.34279,4.97128,5.71156,6.49994,7.39084,8.31609,9.56511,10.8324,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Africa_Eastern,regional fibercrop,domestic fibercrop,FiberCrop,0.367938,0.407988,0.3167,0.38303,0.447596,0.522353,0.626178,0.741047,0.860271,0.986641,1.1376,1.23538,1.33711,1.45874,1.5936,1.75792,1.90771,2.07331,2.22285,2.31819,2.34118,Mt,
