ag export to the world center (USA) (Intl. Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,Africa_Eastern traded beef,Beef,0.002727,7.669E-4,0.0029624,0.0096007,0.0267094,0.0979557,0.229586,0.566801,1.17927,2.2444,4.45353,4.514,4.78308,5.6516,7.09856,10.0378,13.2995,18.0654,23.4116,28.5804,32.2125,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,Africa_Northern traded beef,Beef,0.0020008,0.0014344,0.0012279,5.767E-4,6.1169E-4,7.16951E-4,7.58943E-4,7.96049E-4,8.24403E-4,8.53144E-4,8.63847E-4,9.17206E-4,9.69964E-4,0.00101376,0.00104727,0.00105453,0.00106221,0.00102739,9.70704E-4,8.86263E-4,8.09315E-4,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,Africa_Southern traded beef,Beef,0.0653393,0.037679,0.04584,0.0664046,0.0774988,0.106447,0.128227,0.165172,0.255565,0.460371,0.867837,1.36449,1.97483,2.44932,2.65312,2.52311,2.23681,1.89718,1.61594,1.33902,1.0797,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,Africa_Western traded beef,Beef,5.365E-4,3.789E-4,6.391E-4,3.757E-4,3.62315E-4,3.82267E-4,3.05928E-4,2.67103E-4,2.42263E-4,2.24791E-4,2.04971E-4,1.7135E-4,1.44139E-4,1.20159E-4,1.02506E-4,8.76904E-5,7.72144E-5,6.92386E-5,6.41143E-5,5.98064E-5,5.62596E-5,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,Argentina traded beef,Beef,0.45862,0.538723,0.352196,0.240771,0.242264,0.246901,0.257297,0.266172,0.27318,0.276914,0.277653,0.275575,0.277104,0.279879,0.285798,0.289641,0.293379,0.292619,0.288334,0.283326,0.28345,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,Australia_NZ traded beef,Beef,1.28611,1.76782,1.75639,2.22869,2.24034,2.4654,2.69672,2.92296,3.10319,3.22969,3.27632,3.28757,3.29465,3.27644,3.2586,3.20031,3.1464,3.04764,2.9251,2.77736,2.65551,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,Brazil traded beef,Beef,0.358126,1.76518,1.44774,1.60365,1.58284,1.71683,1.76637,1.8155,1.87669,1.95167,1.9901,2.03596,2.09675,2.13403,2.18612,2.17367,2.18145,2.12407,2.0501,1.93154,1.83201,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,Canada traded beef,Beef,0.112221,0.46097,0.450537,0.425043,0.507701,0.536744,0.567419,0.574611,0.552181,0.525881,0.49772,0.498503,0.499456,0.49997,0.49588,0.494139,0.488367,0.479894,0.46388,0.448984,0.434578,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,Central America and Caribbean traded beef,Beef,0.0876604,0.069426,0.133538,0.153375,0.193404,0.234709,0.245657,0.245945,0.253252,0.269783,0.292249,0.283474,0.285837,0.286222,0.293748,0.301226,0.311599,0.326676,0.342748,0.357402,0.372439,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,Central Asia traded beef,Beef,0.0627543,0.0076028,0.0077002,0.0094784,0.0148862,0.0226396,0.0295014,0.0345958,0.0394918,0.0439265,0.0454864,0.0482639,0.0508731,0.0537387,0.0555235,0.0572058,0.0581647,0.0589976,0.0578805,0.0565073,0.0541317,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,China traded beef,Beef,0.18282,0.120339,0.0598763,0.0068029,0.00660426,0.00705532,0.00710435,0.00715914,0.00786177,0.00916574,0.010996,0.0128318,0.0153147,0.0183122,0.0221575,0.0264555,0.0318876,0.0375706,0.0436884,0.0493114,0.0552116,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,Colombia traded beef,Beef,0.0154074,0.026809,0.0543518,0.0178838,0.0154655,0.015747,0.0150049,0.0145812,0.0146752,0.0151515,0.0155071,0.0151901,0.0150903,0.0149023,0.0149481,0.0146594,0.0146832,0.014384,0.0140891,0.0135439,0.0132487,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,EU-12 traded beef,Beef,0.207341,0.159207,0.361017,0.574798,0.742475,0.780638,0.796012,0.789769,0.758559,0.717567,0.660349,0.67175,0.676699,0.676886,0.674685,0.676222,0.669111,0.657143,0.628232,0.601643,0.586391,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,EU-15 traded beef,Beef,2.65082,2.27871,2.7246,2.74182,3.04552,3.22518,3.37466,3.45008,3.42224,3.32148,3.11857,3.17398,3.18708,3.19486,3.18768,3.14458,3.06812,2.93497,2.73841,2.54789,2.41499,Mt,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",USA,traded beef,Europe_Eastern traded beef,Beef,0.1974,0.126701,0.121502,0.186606,0.204246,0.150031,0.128631,0.111109,0.0980737,0.0709851,0.0549403,0.0509708,0.0493699,0.0489682,0.0503807,0.0451244,0.050633,0.056808,0.066297,0.0798079,0.100626,Mt,
