Labor market prices
scenario,region,market,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Global,Africa_EasternLabor_Ag,0.285344,0.142784,0.136808,0.141264,0.136147,0.14453,0.148641,0.156528,0.171135,0.191321,0.218103,0.23758,0.258706,0.274329,0.289595,0.299838,0.311056,0.31554,0.320438,0.316378,0.310118,1975 K$/ppl,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Global,Africa_NorthernLabor_Ag,0.47113,0.570287,0.616779,0.71571,0.700816,0.750539,0.798876,0.852078,0.933488,1.02471,1.12234,1.18525,1.25523,1.31088,1.37732,1.42279,1.4855,1.53102,1.59292,1.65054,1.73292,1975 K$/ppl,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Global,Africa_SouthernLabor_Ag,0.066856,0.0813147,0.105688,0.118792,0.116065,0.123093,0.122432,0.125477,0.130235,0.136914,0.146183,0.1507,0.15819,0.16372,0.169436,0.170546,0.171258,0.166869,0.162081,0.152297,0.143783,1975 K$/ppl,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Global,Africa_WesternLabor_Ag,0.214417,0.261638,0.302206,0.385235,0.382146,0.408359,0.407291,0.423949,0.451521,0.487618,0.533701,0.55937,0.587084,0.601236,0.612679,0.606494,0.598928,0.574147,0.55027,0.51343,0.482158,1975 K$/ppl,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Global,ArgentinaLabor_Ag,3.84665,4.90271,5.61995,5.44862,5.56503,6.04498,6.45261,6.94755,7.64362,8.50512,9.46926,10.2205,11.0468,11.7687,12.5727,13.2552,14.1594,14.9296,15.8285,16.5116,17.1965,1975 K$/ppl,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Global,Australia_NZLabor_Ag,3.56827,4.97815,5.53363,6.68939,6.64609,7.28056,7.67794,8.08814,8.73315,9.5833,10.4907,11.1132,11.8199,12.3918,13.0459,13.519,14.1417,14.6589,15.3314,15.8059,16.3699,1975 K$/ppl,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Global,BrazilLabor_Ag,0.200614,0.334786,0.494534,0.708344,0.76968,0.817108,0.859467,0.916644,1.0131,1.1478,1.30095,1.42401,1.54504,1.65197,1.75221,1.83269,1.93518,2.02622,2.14531,2.24872,2.36506,1975 K$/ppl,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Global,CanadaLabor_Ag,4.48047,5.27617,5.79262,7.05053,6.79086,7.7046,8.4264,9.33062,10.6734,12.3276,13.9691,15.122,16.3579,17.3854,18.5322,19.4337,20.628,21.6187,22.8275,23.7707,24.832,1975 K$/ppl,
"E4_gamma_2,date=2023-8-8T17:13:16+17:00",Global,Central America and CaribbeanLabor_Ag,0.349831,0.35457,0.353692,0.377239,0.377976,0.398622,0.418262,0.445521,0.489481,0.544499,0.607372,0.651572,0.705773,0.749717,0.797792,0.832688,0.876567,0.905915,0.942482,0.963754,0.988562,1975 K$/ppl,
