ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_eta_lower,date=2023-10-8T06:39:40-07:00",Africa_Eastern,regional beef,domestic beef,Beef,0.941761,1.40362,1.63659,2.11093,2.56899,3.15172,3.90689,4.8099,5.86272,7.10186,8.55747,9.90876,11.3522,12.8537,14.3929,15.9371,17.4388,18.8872,20.231,21.3895,22.1191,Mt,
"E4_eta_lower,date=2023-10-8T06:39:40-07:00",Africa_Eastern,regional beef,imported beef,traded beef,0.008108,0.0109753,0.0122527,0.0321007,0.0234711,0.0162096,0.0123313,0.00878273,0.00684547,0.00588714,0.00653564,0.0078022,0.00948037,0.0115792,0.0141808,0.0172763,0.0206994,0.0244434,0.0280648,0.0306269,0.0322749,Mt,
"E4_eta_lower,date=2023-10-8T06:39:40-07:00",Africa_Eastern,regional biomassOil,regional biomassOil,regional oilcrop,0.0,0.0,0.0,0.0,2.29375E-6,9.52403E-6,5.43207E-5,2.13715E-4,6.48468E-4,0.00155754,0.00318698,0.00543455,0.00832295,0.0120121,0.0166683,0.0222898,0.0290278,0.0366938,0.0452093,0.054771,0.0659119,Mt,
"E4_eta_lower,date=2023-10-8T06:39:40-07:00",Africa_Eastern,regional corn,domestic corn,Corn,5.36219,8.37035,11.954,15.4926,17.7599,20.3372,23.5361,27.4975,32.7213,40.1098,51.9404,61.1745,71.0619,81.1802,91.1629,100.585,109.014,116.401,122.526,126.682,127.462,Mt,
"E4_eta_lower,date=2023-10-8T06:39:40-07:00",Africa_Eastern,regional corn,imported corn,traded corn,0.16477,0.515045,0.977724,0.882987,1.00491,1.10611,1.2246,1.38313,1.60578,1.93824,2.53696,3.02825,3.60194,4.23511,4.94903,5.70508,6.44669,7.16285,7.78988,8.20165,8.13766,Mt,
"E4_eta_lower,date=2023-10-8T06:39:40-07:00",Africa_Eastern,regional corn for ethanol,regional corn for ethanol,regional corn,0.0,0.0,0.01404,0.0187138,0.175797,0.360322,0.987449,2.18242,4.26563,7.38493,11.5096,15.8881,20.1973,24.2906,28.0172,31.2288,33.9413,36.1171,37.909,39.5375,41.2475,Mt,
"E4_eta_lower,date=2023-10-8T06:39:40-07:00",Africa_Eastern,regional dairy,domestic dairy,Dairy,10.1863,18.3114,20.694,20.8866,24.3142,28.3231,33.2539,38.5776,44.3638,50.4522,56.4609,63.1812,69.8996,76.4459,82.6741,88.426,93.6208,98.2422,102.155,103.249,105.37,Mt,
"E4_eta_lower,date=2023-10-8T06:39:40-07:00",Africa_Eastern,regional dairy,imported dairy,traded dairy,0.430105,0.476436,0.524393,0.80654,0.936051,1.06294,1.2455,1.50376,1.86613,2.38923,3.25694,4.00537,4.91995,6.02362,7.31975,8.79792,10.371,11.9525,13.5522,16.8311,18.7752,Mt,
"E4_eta_lower,date=2023-10-8T06:39:40-07:00",Africa_Eastern,regional fibercrop,domestic fibercrop,FiberCrop,0.367938,0.407988,0.3167,0.38303,0.442865,0.525198,0.628146,0.747917,0.89345,1.09775,1.46445,1.68675,1.92782,2.17099,2.42143,2.65422,2.84684,3.01177,3.10329,3.0547,2.84779,Mt,
