Labor inputs by crop type
scenario,region,input,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,Labor_Ag,Beef,0.11237338800000002,0.31414856,0.37543148000000004,0.4676664,0.46486161000000004,0.44014506,0.42779237999999997,0.43561775,0.47546249,0.56318147,0.7560013600000001,0.8014440399999999,0.85633999,0.9274255799999999,1.00672966,1.10307495,1.18198903,1.2613616799999998,1.30825952,1.2986163,1.23171406,mpl,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,Labor_Ag,Corn,0.7748328777000001,2.3521112950000007,3.5447202930000006,4.524504159999998,4.8706389900000016,4.916092821715558,4.9277113465145375,5.076403483479481,5.388472490459544,5.902080487443918,6.629538607432745,6.991289810401489,7.263100942371212,7.478020990339249,7.603982872305158,7.67147260787482,7.6234521376484885,7.507266762523609,7.284565874303233,6.963708170883945,6.576046208867208,mpl,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,Labor_Ag,Dairy,0.72620682,2.5246431,2.9678685,2.8634768,2.9822305,2.9744787999999995,3.0794425000000003,3.2023702,3.3470457000000002,3.5278062,3.7114946000000004,3.8454184999999996,3.9225942000000003,3.9313062,3.8746581000000004,3.7592317,3.6028683999999997,3.4121197000000003,3.2133836,3.04483954,2.80865452,mpl,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,Labor_Ag,FiberCrop,0.4328047501200002,0.7611563465,0.5745691133999999,0.7127218104999998,0.7621989930999999,0.7864462306000001,0.8144907920000001,0.8470103216000002,0.88295474746,0.93690242073,1.0345551750000002,1.0556147271,1.0702102222299998,1.0844709913299995,1.09183859164,1.0933538711980002,1.0731878246329998,1.0442726753759999,0.9898375210969997,0.9021954060508,0.8018916685386,mpl,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,Labor_Ag,FodderGrass,0.08861851568000001,0.28856612363000006,0.30732576528999994,0.30108583081,0.34962074019,0.38987557879,0.4416236004200001,0.49204608905999997,0.5362363527899999,0.5780655995699999,0.62949343107,0.6237706575210002,0.6143806489970002,0.6022573436939999,0.5840621890340001,0.5619572951884,0.5330996171769998,0.5011242586150001,0.46628571957629994,0.43027489267232005,0.39267306712503,mpl,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,Labor_Ag,FodderHerb,0.0,0.0015109135009999997,0.001973643704,0.001927860047,0.002709664374,0.003513786714,0.004316984504,0.004422222262,0.004124073347000001,0.0036502667220000003,0.0030642088456,0.0027926092022,0.0025333738888000004,0.0023114794361999997,0.0020949330666,0.0018887885119999999,0.0017021178347000003,0.0015348914734799996,0.00138657656189,0.00125486887467,0.00114455414536,mpl,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,Labor_Ag,Forest,0.2568065781,0.618960604,0.634365015,0.604504302,0.6774022009999999,0.754992195,0.8410949209999999,0.926416294,1.011880764,1.0946997360000001,1.1720720509999998,1.25276665,1.328921249,1.399048408,1.4627479509999999,1.519330587,1.569945149,1.6143446659999998,1.655085214,1.6945362990000001,1.7341723080000002,mpl,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,Labor_Ag,Fruits,6.909079048239999,16.748796793999997,14.239873462809996,13.44073563507,14.767773376100001,15.39683769707,15.892069438670006,16.52415420991,17.403778882119997,18.514097286810006,19.66263332684001,20.611106797659993,21.303515631550013,21.664826845639997,21.68387066216001,21.429735334110006,20.928068811806,20.232909165938,19.397344044956,18.461112860961997,17.46144687389,mpl,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,Labor_Ag,Legumes,1.0163500478,2.6097586483,3.84195337,4.950407970000002,5.4384556250000005,5.769259687999998,6.122336413999999,6.475478026999998,6.857400608,7.279633207000001,7.704532414100003,8.022539011200001,8.247188457199998,8.3750500201,8.384849233299997,8.3056053534,8.1283753523,7.881376884700002,7.5720396700500014,7.216056937350001,6.823550077930002,mpl,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,Labor_Ag,MiscCrop,1.6083413416199996,4.220960373370001,5.57063764995,6.738478128590002,7.193221374810002,7.18441325337,7.24382602009,7.290579099160002,7.235420537249999,7.143907558000001,6.91565707978,6.83382795495,6.693366106439999,6.506737601939999,6.258248172489999,5.9685725289419995,5.6589417487309985,5.330415017476,5.005276370109999,4.702109795108999,4.422844685166,mpl,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,Labor_Ag,NutsSeeds,0.5900643359699996,1.9823197183999999,2.8067615058999995,4.410772957200001,4.860443701400002,5.086025918899997,5.301677713699999,5.541142365099998,5.8359162032,6.232315995999997,6.790507266939998,7.061407225099996,7.290334589370001,7.493405470399999,7.630595879909997,7.729990380490001,7.7174476307400015,7.636761433150001,7.44304934586,7.133623763874,6.7395777820669975,mpl,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,Labor_Ag,OilCrop,0.6398019762400001,2.0013404116999998,2.5727360466000007,3.3448458162000003,3.7028772765,3.935079068032301,4.204273115361726,4.517453974130647,4.883280810136361,5.351275981484624,5.922623536344055,6.194569855822503,6.424304911202496,6.67186846098157,6.87859396920767,7.084466027785332,7.204676244485909,7.27464022845737,7.217287567573494,7.017540409562435,6.705045200497278,mpl,
