ag import vs. domestic supply (Regional Armington competition)
scenario,region,sector,subsector,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional beef,domestic beef,Beef,0.941761,1.40362,1.63659,2.11093,2.56822,3.15496,3.90302,4.78977,5.81458,6.9991,8.37692,9.66227,11.0303,12.4632,13.9236,15.3974,16.812,18.1781,19.4424,20.5785,21.4993,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional beef,imported beef,traded beef,0.008108,0.0109753,0.0122527,0.0321007,0.0229699,0.0150646,0.0119803,0.00903329,0.00740373,0.00654869,0.00661505,0.00755991,0.0086983,0.0100728,0.011747,0.0138567,0.0162834,0.0191898,0.0221722,0.0246929,0.0263391,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional biomassOil,regional biomassOil,regional oilcrop,0.0,0.0,0.0,0.0,2.74538E-6,1.0448E-5,5.81826E-5,2.19806E-4,5.98155E-4,0.00126388,0.00221037,0.003424,0.00487452,0.00670728,0.00900891,0.0119945,0.0158056,0.0205462,0.0261654,0.0329384,0.040906,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional corn,domestic corn,Corn,5.36219,8.37035,11.954,15.4926,17.8414,20.374,23.6816,27.7094,32.6585,38.911,47.2074,53.9161,60.9,68.5484,76.5764,84.992,92.9553,100.716,107.392,112.703,116.74,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional corn,imported corn,traded corn,0.16477,0.515045,0.977724,0.882987,0.98305,1.07791,1.18617,1.33952,1.54957,1.83269,2.26188,2.61054,2.99771,3.42915,3.91289,4.46971,5.02004,5.5918,6.10313,6.49771,6.76024,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional corn for ethanol,regional corn for ethanol,regional corn,0.0,0.0,0.01404,0.0187138,0.18716,0.375892,1.03135,2.27627,4.30986,7.18704,10.6313,14.2285,17.6734,20.9765,24.0525,26.9306,29.5835,32.0076,34.1913,36.2707,38.2363,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional dairy,domestic dairy,Dairy,10.1863,18.3114,20.694,20.8866,23.7902,27.0115,32.5122,38.3633,44.3658,50.6116,56.9647,63.953,71.0109,77.9161,84.5446,90.6102,96.0953,100.824,104.562,105.973,107.931,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional dairy,imported dairy,traded dairy,0.430105,0.476436,0.524393,0.80654,1.53082,2.53206,2.05134,1.69797,1.81505,2.21954,2.86685,3.42838,4.08498,4.86951,5.7653,6.86665,8.06422,9.4252,11.0262,13.8767,15.8333,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional fibercrop,domestic fibercrop,FiberCrop,0.367938,0.407988,0.3167,0.38303,0.446537,0.526135,0.633004,0.753897,0.887412,1.04889,1.28546,1.43406,1.59462,1.78085,1.98374,2.19962,2.38838,2.56746,2.68186,2.68809,2.62274,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional fibercrop,imported fibercrop,traded fibercrop,0.034287,0.0654615,0.100441,0.0808111,0.0967534,0.10545,0.11653,0.130986,0.152298,0.184408,0.242281,0.278732,0.324132,0.381814,0.452223,0.542895,0.640935,0.754541,0.8652,0.959256,1.02384,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional forest,domestic forest,Forest,0.168808,0.22265,0.240471,0.250046,0.280208,0.312311,0.34794,0.383247,0.418613,0.452883,0.4849,0.518289,0.549799,0.578815,0.605173,0.628584,0.649524,0.667893,0.684751,0.701072,0.717473,billion m3,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional forest,imported forest,traded forest,1.98217E-5,3.44798E-5,5.28349E-5,4.35531E-5,5.3133E-5,5.88868E-5,7.27212E-5,8.97588E-5,1.10893E-4,1.36315E-4,1.73251E-4,2.14962E-4,2.65583E-4,3.28737E-4,4.05325E-4,4.97894E-4,6.02247E-4,7.2044E-4,8.4274E-4,9.66871E-4,0.00107975,billion m3,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional fruits,domestic fruits,Fruits,18.0719,22.3301,18.1602,17.555,20.655,24.3569,29.1331,34.383,40.23,46.6231,53.4473,60.6709,68.1076,75.6198,83.0143,90.1205,96.7561,102.825,108.254,113.059,117.273,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional fruits,imported fruits,traded fruits,0.0243707,0.120402,0.249099,0.437907,0.467783,0.5267,0.57947,0.656743,0.770113,0.92465,1.13832,1.3584,1.60984,1.88073,2.17138,2.48103,2.79133,3.10867,3.40377,3.64402,3.81138,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional legumes,domestic legumes,Legumes,2.66207,3.35705,4.66098,5.91311,6.97787,8.30682,10.0807,12.0204,14.1764,16.5602,19.2314,21.8814,24.6485,27.5441,30.4714,33.3948,36.1542,38.7517,41.0651,43.0762,44.7501,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional legumes,imported legumes,traded legumes,0.086756,0.273218,0.336263,0.462033,0.524014,0.550554,0.587183,0.648028,0.731768,0.845308,1.01319,1.18135,1.37165,1.57547,1.79748,2.04843,2.30604,2.57855,2.83523,3.05627,3.21656,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional misccrop,domestic misccrop,MiscCrop,0.21904,0.176682,0.424749,0.675721,0.809127,0.968503,1.1765,1.40658,1.65553,1.91937,2.18582,2.47958,2.77616,3.07325,3.35994,3.63044,3.88033,4.10478,4.30475,4.48808,4.65809,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional misccrop,imported misccrop,traded misccrop,0.0338549,0.130025,0.197738,0.24354,0.273356,0.311379,0.358852,0.412232,0.48177,0.569104,0.681347,0.788402,0.906694,1.03052,1.16025,1.29241,1.4203,1.54389,1.6562,1.74814,1.81724,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional nuts_seeds,domestic nuts_seeds,NutsSeeds,0.531196,1.06706,1.45032,2.2871,2.69247,3.17219,3.80595,4.50511,5.28502,6.18963,7.36029,8.32891,9.38324,10.5756,11.8591,13.2462,14.5815,15.9002,17.048,17.9503,18.6094,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional nuts_seeds,imported nuts_seeds,traded nuts_seeds,8.489E-4,0.0088516,0.0376997,0.0434612,0.0515884,0.0588152,0.0705261,0.0840378,0.10279,0.127994,0.168251,0.202483,0.242045,0.289351,0.344819,0.41267,0.48637,0.570945,0.652518,0.716943,0.755679,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional oilcrop,domestic oilcrop,OilCrop,0.828576,1.13256,1.42577,1.81506,2.16761,2.60095,3.19044,3.88672,4.69855,5.70104,7.124,8.23197,9.49937,11.0254,12.7695,14.7853,16.8197,18.9527,20.8701,22.4018,23.5084,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional oilcrop,imported oilcrop,traded oilcrop,0.0417307,0.210561,0.260349,0.290158,0.332718,0.361572,0.382126,0.40858,0.447452,0.509623,0.637725,0.740224,0.874195,1.04233,1.25328,1.52609,1.80989,2.13545,2.44762,2.6931,2.84022,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional oilpalm,domestic oilpalm,OilPalm,0.0083359,0.0,0.0,0.0215374,0.0256847,0.0295743,0.0362869,0.0431414,0.0504883,0.057486,0.0625418,0.0706253,0.0770214,0.0826034,0.0868992,0.0904965,0.0938025,0.0966894,0.0993861,0.102193,0.105076,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional oilpalm,imported oilpalm,traded oilpalm,1.54465,8.09389,10.5526,3.8841,4.48638,5.1869,6.0235,6.93011,7.91648,8.98281,10.1387,11.2964,12.5004,13.7253,14.9545,16.1604,17.2998,18.3645,19.3174,20.1368,20.8201,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional othergrain,domestic othergrain,OtherGrain,7.98671,13.0793,14.7249,20.2871,22.9183,25.6164,28.4503,31.3876,34.3976,37.7438,42.204,45.3429,48.7694,52.8078,57.3244,62.4489,67.4571,72.5537,76.9473,80.3117,82.6744,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional othergrain,imported othergrain,traded othergrain,0.192924,0.462978,0.740128,0.850792,0.948372,1.0191,1.07327,1.13789,1.22287,1.33982,1.52906,1.65879,1.80521,1.97553,2.17292,2.41324,2.65488,2.91491,3.1463,3.31846,3.42215,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional pork,domestic pork,Pork,0.101945,0.140035,0.17226,0.20296,0.25274,0.306329,0.381673,0.45691,0.54265,0.637077,0.739559,0.838855,0.940524,1.04255,1.14383,1.23837,1.3239,1.39966,1.45865,1.49146,1.49599,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional pork,imported pork,traded pork,9.459E-4,0.0039108,0.0183215,0.0544749,0.0514568,0.0531723,0.0527967,0.0586375,0.0650372,0.0730723,0.0823269,0.0985785,0.116505,0.135573,0.154386,0.175159,0.197048,0.219472,0.246398,0.286492,0.339063,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional poultry,domestic poultry,Poultry,0.413376,0.454796,0.562126,0.742391,0.88383,1.05046,1.2731,1.51301,1.78313,2.08359,2.40978,2.74851,3.10057,3.45914,3.81636,4.16332,4.4914,4.79436,5.0688,5.31995,5.53526,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional poultry,imported poultry,traded poultry,0.0019347,0.0064587,0.0184275,0.0311433,0.0259156,0.0251141,0.023768,0.0250562,0.0269006,0.0290632,0.0318198,0.0363306,0.040958,0.0454362,0.0495318,0.0533018,0.0564362,0.0592841,0.0615951,0.0633595,0.0642995,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional rice,domestic rice,Rice,2.46953,3.61939,4.9449,4.37386,5.03637,5.79072,6.6932,7.58481,8.35549,9.07859,9.93065,10.6108,11.2943,12.1101,13.0115,14.0303,14.9352,15.6596,16.1635,16.4468,16.6186,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional rice,imported rice,traded rice,0.401439,1.16677,1.26621,2.63247,2.89552,3.05619,3.07723,3.11813,3.29572,3.63001,4.2573,4.64315,5.1502,5.78179,6.55961,7.54492,8.62694,9.9143,11.1211,12.0696,12.6424,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional root_tuber,domestic root_tuber,RootTuber,16.5467,22.7701,22.5047,24.8633,27.858,30.7922,33.7096,36.5131,39.1548,41.8703,45.2638,47.8074,50.5652,53.8793,57.6798,62.1463,66.6772,71.4565,75.7166,79.0667,81.45,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional root_tuber,imported root_tuber,traded root_tuber,0.0126104,0.027077,0.1253,1.34161,1.56486,1.7595,1.81298,1.87708,2.00668,2.21044,2.56477,2.73423,2.95098,3.21783,3.54769,3.97056,4.42228,4.94246,5.4334,5.81286,6.03973,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional sheepgoat,domestic sheepgoat,SheepGoat,0.440857,0.785209,0.951648,0.797849,0.937544,1.10824,1.33467,1.58589,1.86858,2.18086,2.51521,2.87777,3.25277,3.63123,4.00481,4.36311,4.69918,5.00621,5.28184,5.53101,5.74353,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional sheepgoat,imported sheepgoat,traded sheepgoat,0.0049634,0.0052793,0.0050142,0.0057955,0.00661193,0.0074655,0.00874678,0.0104698,0.0128899,0.0160961,0.0206982,0.0243307,0.028416,0.0331436,0.038104,0.0437619,0.0498669,0.0559406,0.0621965,0.0681616,0.0727346,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional soybean,domestic soybean,Soybean,0.0726229,0.190165,0.0888764,0.070709,0.0887919,0.111557,0.144603,0.186857,0.237138,0.300045,0.388585,0.451679,0.521953,0.605023,0.696679,0.798666,0.897726,0.997197,1.08313,1.14916,1.19681,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional soybean,imported soybean,traded soybean,0.061586,0.140184,0.137598,0.172202,0.201232,0.238576,0.285974,0.343148,0.414821,0.512143,0.677215,0.800068,0.950115,1.13464,1.36092,1.63866,1.93161,2.25638,2.55925,2.79183,2.93406,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional sugarcrop,domestic sugarcrop,SugarCrop,18.2189,23.6084,21.0493,20.6057,26.9485,33.2027,40.6014,49.0783,59.0892,70.6112,83.596,95.0301,106.043,116.915,126.884,136.534,145.329,153.196,159.609,163.4,165.28,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional sugarcrop,imported sugarcrop,traded sugarcrop,0.13708,0.834318,7.86142,20.3643,19.8309,21.1405,23.7,26.1599,28.0692,29.9296,33.2471,36.7329,42.0693,49.2522,59.2048,71.2996,84.3986,99.676,114.925,130.347,144.075,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional vegetables,domestic vegetables,Vegetables,4.03623,8.24272,9.35227,10.8914,12.8223,15.146,18.156,21.5067,25.2375,29.3183,33.6623,38.2228,42.9197,47.6767,52.3739,56.8985,61.1347,65.0168,68.4881,71.5572,74.2521,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional vegetables,imported vegetables,traded vegetables,0.0202294,0.133629,0.266051,0.524983,0.594155,0.675428,0.756233,0.854926,0.998447,1.18969,1.45384,1.74206,2.06352,2.40415,2.7569,3.12841,3.49086,3.85537,4.18877,4.46304,4.65737,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional wheat,domestic wheat,Wheat,1.53696,2.88377,3.59626,4.81888,5.48561,6.56314,7.87117,9.17152,10.3046,11.3546,12.4409,13.2359,14.0653,15.0764,16.1879,17.3863,18.5157,19.6551,20.4982,21.3122,21.9593,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Eastern,regional wheat,imported wheat,traded wheat,1.76134,3.60906,5.39121,7.36385,8.31658,8.70272,8.83789,9.00799,9.41007,10.1251,11.6378,12.7019,13.9772,15.4811,17.3492,19.9049,22.7081,26.0204,29.3818,31.7757,33.0373,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional beef,domestic beef,Beef,0.652497,1.03575,1.28147,1.50236,1.71729,1.93128,2.19682,2.44404,2.65599,2.8088,2.81226,2.91692,2.96615,2.9462,2.85454,2.67493,2.47142,2.20303,1.94372,1.7493,1.64957,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional beef,imported beef,traded beef,0.180041,0.33089,0.276411,0.398181,0.434107,0.459577,0.516994,0.574517,0.645123,0.761971,1.03322,1.15365,1.31504,1.53418,1.80814,2.16369,2.53012,2.96648,3.383,3.6986,3.86361,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional biomassOil,regional biomassOil,regional oilcrop,0.0,0.0,0.0,0.0,0.0100968,0.0277751,0.0659173,0.114093,0.182932,0.267997,0.349474,0.422374,0.489825,0.576209,0.685367,0.861643,1.11176,1.4109,1.71549,1.99694,2.2564,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional corn,domestic corn,Corn,5.06975,6.56413,7.44855,7.83618,8.42983,8.9083,9.88155,10.92,11.7794,12.558,13.2011,13.8133,14.2771,14.6478,14.9207,15.1347,15.313,15.4293,15.221,14.3489,13.0947,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional corn,imported corn,traded corn,2.94051,8.54442,11.6113,16.4355,17.4159,18.4792,20.7646,22.9433,24.7495,26.1566,27.1989,28.3055,29.2938,30.1606,30.9026,31.6832,32.5673,33.3974,34.1998,34.9982,35.7358,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional corn for ethanol,regional corn for ethanol,regional corn,0.0,0.0,0.0,0.0,0.0812884,0.227401,0.546793,0.958401,1.57319,2.36373,3.12394,3.79757,4.42943,5.1692,6.00013,7.21475,8.83659,10.6654,12.3799,13.7244,14.6737,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional dairy,domestic dairy,Dairy,4.81247,10.0981,12.1298,13.2101,12.3942,11.5787,15.2224,18.8343,21.0626,22.5219,23.7308,24.7481,25.5853,26.2448,26.6925,26.8985,26.8623,26.6267,26.2241,25.5462,24.757,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional dairy,imported dairy,traded dairy,2.50145,3.31848,3.79956,4.57074,7.73008,10.8425,9.26541,7.60495,7.31688,7.68679,8.1122,8.54855,8.96527,9.36153,9.73606,10.1375,10.5988,11.1156,11.6821,12.4128,13.1668,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional fibercrop,domestic fibercrop,FiberCrop,0.856038,0.484089,0.322324,0.197804,0.206869,0.217293,0.229132,0.245961,0.258719,0.269689,0.279242,0.287543,0.292131,0.293696,0.293165,0.288657,0.280593,0.270471,0.253156,0.222191,0.187224,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional fibercrop,imported fibercrop,traded fibercrop,0.296027,0.118572,0.124144,0.151846,0.167116,0.174583,0.189366,0.198697,0.207517,0.214693,0.218967,0.221123,0.223076,0.22469,0.224847,0.225058,0.226138,0.227231,0.23257,0.247878,0.268042,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional forest,domestic forest,Forest,0.0301117,0.0357484,0.0369719,0.0387824,0.0417369,0.0443773,0.0470078,0.049312,0.0514468,0.0532717,0.0548942,0.056184,0.0572631,0.0581825,0.058918,0.0594676,0.0598691,0.0601609,0.0603488,0.0604632,0.0606666,billion m3,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional forest,imported forest,traded forest,5.91216E-4,7.62712E-4,4.5165E-4,3.04251E-4,3.53966E-4,3.67368E-4,4.21284E-4,4.77181E-4,5.30844E-4,5.82126E-4,6.41177E-4,7.12268E-4,7.81126E-4,8.46938E-4,9.03349E-4,9.51949E-4,9.91776E-4,0.00102677,0.00105765,0.00108781,0.00110056,billion m3,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional fruits,domestic fruits,Fruits,7.89505,13.7533,16.1083,19.79,22.5837,25.2088,28.1881,30.9788,33.5852,35.9973,38.1837,40.1699,41.9105,43.3991,44.5886,45.5112,46.1967,46.6939,47.0103,47.1092,47.0226,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional fruits,imported fruits,traded fruits,0.0303669,0.592983,1.13888,1.473,1.57931,1.78117,2.00959,2.23878,2.48983,2.73832,2.96938,3.15863,3.33948,3.51584,3.67592,3.81362,3.93534,4.05026,4.17362,4.33203,4.50475,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional legumes,domestic legumes,Legumes,0.95997,0.750387,0.745056,0.653544,0.737827,0.836872,0.947084,1.04904,1.13994,1.22309,1.29552,1.36368,1.42047,1.46741,1.50252,1.52311,1.53188,1.53058,1.51213,1.46436,1.41564,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional legumes,imported legumes,traded legumes,0.266746,0.740913,0.849465,1.00897,1.12399,1.19745,1.3148,1.42593,1.52529,1.61282,1.69022,1.76265,1.8271,1.88187,1.92397,1.9591,1.98812,2.01181,2.04042,2.08912,2.13343,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional misccrop,domestic misccrop,MiscCrop,0.0538704,0.083767,0.0687048,0.131169,0.151876,0.168911,0.18391,0.199268,0.21201,0.223587,0.234055,0.246968,0.257196,0.264304,0.268319,0.270049,0.270024,0.268416,0.264663,0.258453,0.253709,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional misccrop,imported misccrop,traded misccrop,0.446931,0.955529,0.85937,0.638621,0.722275,0.806822,0.906289,0.998477,1.08759,1.17089,1.24669,1.31107,1.36902,1.42089,1.46462,1.5004,1.52898,1.55225,1.57156,1.587,1.5951,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional nuts_seeds,domestic nuts_seeds,NutsSeeds,0.217355,0.476977,0.528238,0.570534,0.643684,0.71306,0.794237,0.870762,0.935344,0.993278,1.04323,1.09452,1.13954,1.17697,1.20441,1.22285,1.23358,1.23679,1.23377,1.22503,1.2152,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional nuts_seeds,imported nuts_seeds,traded nuts_seeds,0.0129025,0.100955,0.156485,0.175262,0.204083,0.230566,0.280927,0.32634,0.373481,0.416666,0.456876,0.490393,0.519016,0.545701,0.568229,0.587483,0.604557,0.620463,0.635467,0.65021,0.660253,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional oilcrop,domestic oilcrop,OilCrop,1.62756,2.342,2.67954,2.54865,2.85166,3.1499,3.62501,4.06337,4.44499,4.7914,5.07613,5.38544,5.63745,5.87564,6.06572,6.23637,6.40825,6.56429,6.6743,6.74131,6.83278,Mt,
"E1,date=2023-8-8T16:54:25-07:00",Africa_Northern,regional oilcrop,imported oilcrop,traded oilcrop,0.806128,0.783134,1.18429,1.47611,1.65909,1.79448,1.97836,2.15084,2.2955,2.42242,2.55333,2.67786,2.81773,2.95427,3.09407,3.25371,3.41522,3.58613,3.77382,3.97283,4.12732,Mt,
