food demand
scenario,region,gcam-consumer,nodeInput,input,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_eta_USDA,date=2023-9-8T17:49:58+17:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_NonStaples,34.2103,57.9168,75.6817,81.7832,96.2956,113.453,136.06,161.467,190.202,222.328,257.109,293.851,331.954,370.664,408.866,445.933,480.647,512.718,541.398,566.882,588.696,Pcal/yr,
"E4_eta_USDA,date=2023-9-8T17:49:58+17:00",Africa_Eastern,FoodDemand,FoodDemand,FoodDemand_Staples,67.2717,105.843,123.895,149.012,165.849,181.625,194.873,206.38,215.932,223.705,229.99,235.083,239.208,242.589,245.387,247.661,249.333,250.387,250.785,250.634,249.925,Pcal/yr,
"E4_eta_USDA,date=2023-9-8T17:49:58+17:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_NonStaples,30.7199,51.3505,66.7648,80.7423,92.1209,103.148,115.946,128.027,139.455,150.122,159.74,168.366,175.983,182.566,187.85,191.962,195.052,197.355,198.981,199.994,200.409,Pcal/yr,
"E4_eta_USDA,date=2023-9-8T17:49:58+17:00",Africa_Northern,FoodDemand,FoodDemand,FoodDemand_Staples,98.0733,128.911,132.977,138.846,146.31,152.945,158.276,162.989,167.149,170.673,173.326,175.111,176.038,176.227,175.707,174.586,173.062,171.233,169.211,166.959,164.542,Pcal/yr,
"E4_eta_USDA,date=2023-9-8T17:49:58+17:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_NonStaples,13.3899,23.4411,34.8298,47.0008,52.9075,61.608,72.6154,84.5682,98.5608,114.785,133.064,152.856,173.756,195.366,217.095,238.424,258.961,278.476,296.422,312.705,327.049,Pcal/yr,
"E4_eta_USDA,date=2023-9-8T17:49:58+17:00",Africa_Southern,FoodDemand,FoodDemand,FoodDemand_Staples,45.009,66.454,75.9178,83.3973,93.4787,102.664,111.119,119.24,126.572,132.809,138.116,142.508,146.198,149.405,152.202,154.539,156.531,158.184,159.358,160.076,160.348,Pcal/yr,
"E4_eta_USDA,date=2023-9-8T17:49:58+17:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_NonStaples,46.9265,81.3673,113.358,140.089,158.716,184.263,224.928,271.022,323.336,381.916,446.086,514.239,585.154,658.012,730.588,801.586,869.049,932.279,990.136,1042.87,1089.88,Pcal/yr,
"E4_eta_USDA,date=2023-9-8T17:49:58+17:00",Africa_Western,FoodDemand,FoodDemand,FoodDemand_Staples,135.7,211.468,253.525,294.186,330.46,365.785,396.406,426.011,453.979,480.163,504.736,526.104,544.938,562.324,578.2,592.359,604.736,615.109,623.538,630.305,635.57,Pcal/yr,
"E4_eta_USDA,date=2023-9-8T17:49:58+17:00",Argentina,FoodDemand,FoodDemand,FoodDemand_NonStaples,18.8781,22.4955,25.9407,29.4018,30.0363,32.2365,34.2946,36.1653,37.8199,39.2311,40.454,41.4745,42.3079,42.9917,43.4852,43.8051,43.9615,44.0286,44.0102,43.9208,43.7551,Pcal/yr,
