meat and dairy prices
scenario,region,sector,1990,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,Units,
"E4_eta_higher,date=2023-10-8T06:39:37-07:00",Africa_Eastern,Beef,2.63918,2.17898,1.88951,1.49377,1.30572,1.13183,0.98582,0.845037,0.727191,0.621879,0.527069,0.503962,0.479872,0.456128,0.431598,0.407319,0.383893,0.359971,0.343007,0.336235,0.38611,1975$/kg,
"E4_eta_higher,date=2023-10-8T06:39:37-07:00",Africa_Eastern,Dairy,0.234805,0.220191,0.213138,0.214333,0.207037,0.204305,0.203042,0.203908,0.207098,0.213941,0.224842,0.229525,0.2343,0.238925,0.243089,0.246806,0.249778,0.251684,0.255316,0.265813,0.263926,1975$/kg,
"E4_eta_higher,date=2023-10-8T06:39:37-07:00",Africa_Eastern,Pork,0.917001,0.768028,0.569869,0.580546,0.540528,0.517034,0.483754,0.470769,0.459148,0.452575,0.448227,0.452223,0.455695,0.458455,0.459419,0.460305,0.460592,0.459234,0.46419,0.475866,0.494037,1975$/kg,
"E4_eta_higher,date=2023-10-8T06:39:37-07:00",Africa_Eastern,Poultry,1.11926,0.908328,0.699276,0.732075,0.692715,0.652742,0.607541,0.582617,0.562813,0.547193,0.534222,0.531163,0.527515,0.523383,0.518257,0.512588,0.506252,0.49925,0.492129,0.485432,0.482593,1975$/kg,
"E4_eta_higher,date=2023-10-8T06:39:37-07:00",Africa_Eastern,SheepGoat,2.59642,2.55759,2.51133,2.48532,2.44741,2.39736,2.34584,2.31931,2.31182,2.32753,2.36583,2.38273,2.40142,2.42083,2.43984,2.45786,2.4722,2.48249,2.48846,2.49086,2.44352,1975$/kg,
"E4_eta_higher,date=2023-10-8T06:39:37-07:00",Africa_Northern,Beef,1.56394,1.62545,1.68512,1.70388,1.68263,1.66388,1.63773,1.61877,1.60321,1.59147,1.576,1.56983,1.56251,1.55402,1.54709,1.53997,1.53077,1.52402,1.51856,1.51225,1.50939,1975$/kg,
"E4_eta_higher,date=2023-10-8T06:39:37-07:00",Africa_Northern,Dairy,0.167349,0.144681,0.151276,0.163405,0.160661,0.158773,0.155072,0.152554,0.150784,0.15011,0.1492,0.149307,0.149472,0.149706,0.14988,0.150164,0.150703,0.15127,0.152441,0.154258,0.157141,1975$/kg,
"E4_eta_higher,date=2023-10-8T06:39:37-07:00",Africa_Northern,Pork,0.821083,0.847826,0.890023,0.767519,0.797312,0.788479,0.812784,0.840749,0.835214,0.871373,0.871554,0.890616,0.891523,0.912365,0.933818,0.91755,0.921035,0.924909,0.92901,0.932637,0.940256,1975$/kg,
"E4_eta_higher,date=2023-10-8T06:39:37-07:00",Africa_Northern,Poultry,0.568386,0.490089,0.576177,0.609644,0.608376,0.591723,0.571452,0.558253,0.548521,0.541902,0.534695,0.531564,0.527953,0.524507,0.520645,0.516761,0.51331,0.509929,0.507191,0.504638,0.503768,1975$/kg,
"E4_eta_higher,date=2023-10-8T06:39:37-07:00",Africa_Northern,SheepGoat,2.40576,2.32934,2.35668,2.36131,2.33352,2.30576,2.2731,2.25002,2.23263,2.21846,2.20173,2.19106,2.18076,2.17039,2.16137,2.15342,2.14458,2.13852,2.13623,2.13574,2.13855,1975$/kg,
"E4_eta_higher,date=2023-10-8T06:39:37-07:00",Africa_Southern,Beef,1.14905,1.47861,1.17266,1.1415,1.10787,1.09659,1.06363,1.02927,0.973683,0.900655,0.814329,0.762085,0.716547,0.683092,0.66119,0.649834,0.644586,0.640053,0.644946,0.659325,0.694361,1975$/kg,
